$JT,M,1,252,252,0,0,2,3400,254
$JT,R,shared-locomotion-v47
$JT,J,0,1,1929,-1
$JT,S,46811,46813,21,4,0,2479,250,-44,3,11300,30,0
$JT,S,46831,46833,22,5,0,1034,0,-128,5,11400,34,0
$JT,S,46851,46853,23,6,0,2098,0,-32,1,11300,33,0
$JT,P,276,12,504
$JT,S,46871,46873,24,7,0,1383,-250,116,9,11300,33,0
$JT,S,46891,46893,25,8,0,2994,0,72,3,11300,44,0
$JT,S,46911,46913,26,9,0,1958,0,20,0,11300,34,0
$JT,S,46931,46933,27,10,0,2838,250,-60,1,11200,33,0
$JT,S,46951,46953,28,11,0,997,0,-160,9,11200,38,0
$JT,S,46971,46973,29,0,0,1928,0,48,1,11200,31,0
$JT,S,46991,46993,30,1,0,1477,-300,44,0,11300,31,0
$JT,S,47011,47013,31,2,0,3000,0,64,3,11400,34,0
$JT,S,47031,47033,32,3,0,2090,0,-56,1,11300,32,0
$JT,S,47051,47053,33,4,0,2540,250,-24,0,11300,30,0
$JT,S,47071,47073,34,5,0,1034,0,-104,4,11400,34,0
$JT,S,47091,47093,35,6,0,2098,0,0,0,11300,33,0
$JT,P,288,12,504
$JT,S,47111,47113,36,7,0,1322,-300,60,2,11300,33,0
$JT,S,47131,47133,37,8,0,2993,0,48,1,11300,44,0
$JT,S,47151,47153,38,9,0,1958,0,0,0,11300,34,0
$JT,S,47171,47173,39,10,0,2892,150,-4,0,11300,33,0
$JT,S,47191,47193,40,11,0,1001,50,-108,4,11300,38,0
$JT,S,47211,47213,41,0,0,1928,0,64,2,11200,31,0
$JT,S,47231,47233,42,1,0,1433,-100,4,1,11300,31,0
$JT,S,47251,47253,43,2,0,3000,0,60,3,11400,34,0
$JT,S,47271,47273,44,3,0,2090,0,-64,1,11400,32,0
$JT,S,47291,47293,45,4,0,2574,50,16,0,11300,30,0
$JT,S,47311,47313,46,5,0,1034,0,-88,3,11400,34,0
$JT,S,47331,47333,47,6,0,2096,0,0,0,11300,33,0
$JT,P,300,12,504
$JT,S,47351,47353,48,7,0,1298,-50,0,0,11300,33,0
$JT,S,47371,47373,49,8,0,2992,0,32,0,11300,44,0
$JT,S,47392,47394,50,9,0,1958,0,-28,0,11300,34,0
$JT,S,47412,47414,51,10,0,2906,0,8,0,11300,33,0
$JT,S,47432,47434,52,11,0,1003,0,-80,3,11300,38,0
$JT,S,47452,47454,53,0,0,1928,0,72,2,11200,31,0
$JT,S,47472,47474,54,1,0,1428,0,-24,2,11300,30,0
$JT,S,47492,47494,55,2,0,3000,0,56,3,11400,34,0
$JT,S,47512,47514,56,3,0,2090,0,-72,2,11400,32,0
$JT,S,47532,47534,57,4,0,2576,0,16,0,11300,30,0
$JT,S,47552,47554,58,5,0,1034,0,-88,4,11400,34,0
$JT,S,47572,47574,59,6,0,2096,0,0,0,11300,33,0
$JT,P,312,12,504
$JT,S,47592,47594,60,7,0,1298,0,36,1,11300,33,0
$JT,S,47612,47614,61,8,0,2992,0,40,1,11300,44,0
$JT,S,47632,47634,62,9,0,1958,0,-24,0,11300,34,0
$JT,S,47652,47654,63,10,0,2905,0,24,1,11300,33,0
$JT,S,47672,47674,64,11,0,1003,0,-72,2,11300,38,0
$JT,S,47692,47694,65,0,0,1928,0,72,2,11200,31,0
$JT,S,47712,47714,66,1,0,1428,0,-48,4,11300,31,0
$JT,S,47732,47734,67,2,0,3000,0,56,3,11400,34,0
$JT,S,47752,47754,68,3,0,2090,0,-72,2,11400,32,0
$JT,S,47772,47774,69,4,0,2589,0,16,0,11300,30,0
$JT,S,47792,47794,70,5,0,1029,-200,0,0,11400,34,0
$JT,S,47812,47814,71,6,0,2096,0,0,0,11300,33,0
$JT,P,324,12,504
$JT,S,47832,47834,72,7,0,1287,0,-72,4,11300,33,0
$JT,S,47852,47854,73,8,0,3011,200,-64,1,11300,44,0
$JT,S,47872,47874,74,9,0,1959,0,0,0,11300,34,0
$JT,S,47892,47894,75,10,0,2912,50,-72,4,11200,33,0
$JT,S,47912,47914,76,11,0,1003,0,-156,7,11200,38,0
$JT,S,47932,47934,77,0,0,1928,0,72,2,11200,31,0
$JT,S,47952,47954,78,1,0,1410,-150,72,5,11200,31,0
$JT,S,47972,47974,79,2,0,3001,0,224,24,11300,34,0
$JT,S,47992,47994,80,3,0,2093,0,-48,1,11300,32,0
$JT,S,48012,48014,81,4,0,2512,-200,140,27,11300,30,0
$JT,S,48032,48034,82,5,0,1016,50,-80,3,11400,34,0
$JT,S,48052,48054,83,6,0,2095,-50,0,0,11200,33,0
$JT,P,336,12,504
$JT,S,48072,48074,84,7,0,1367,0,-12,0,11200,33,0
$JT,S,48092,48094,85,8,0,3018,0,124,25,11200,44,0
$JT,S,48112,48114,86,9,0,1958,0,-24,1,11100,34,0
$JT,S,48132,48134,87,10,0,2957,200,-220,56,11100,33,0
$JT,S,48152,48154,88,11,0,1005,0,-552,101,11000,38,0
$JT,S,48172,48174,89,0,0,1919,-100,-20,0,11100,31,0
$JT,S,48192,48194,90,1,0,1348,-250,112,11,11100,31,0
$JT,S,48212,48214,91,2,0,2946,-200,136,9,11300,34,0
$JT,S,48232,48234,92,3,0,2090,0,-72,3,11300,32,0
$JT,S,48252,48254,93,4,0,2550,400,-16,0,11300,30,0
$JT,S,48272,48274,94,5,0,1022,50,-124,6,11400,34,0
$JT,S,48292,48294,95,6,0,2094,0,0,0,11300,33,0
$JT,P,348,12,504
$JT,S,48312,48314,96,7,0,1304,-350,24,0,11300,33,0
$JT,S,48332,48334,97,8,0,3000,-200,108,4,11300,45,0
$JT,S,48352,48354,98,9,0,1955,0,-48,1,11200,34,0
$JT,S,48372,48374,99,10,0,2937,-1050,280,33,11000,33,0
$JT,S,48392,48394,100,11,0,1001,-800,260,5,11100,38,0
$JT,S,48412,48414,101,0,0,1925,0,48,0,10900,31,0
$JT,S,48432,48434,102,1,0,1441,1050,-576,209,10900,31,0
$JT,S,48452,48454,103,2,0,3024,600,-280,14,10900,34,0
$JT,S,48472,48474,104,3,0,2089,0,-80,3,11200,32,0
$JT,S,48492,48494,105,4,0,2615,100,-72,3,11200,30,0
$JT,S,48512,48514,106,5,0,1044,150,-264,26,11200,34,0
$JT,S,48532,48534,107,6,0,2093,-50,-24,1,11100,33,0
$JT,P,360,12,504
$JT,S,48552,48554,108,7,0,1259,-100,184,39,10800,33,0
$JT,S,48572,48574,109,8,0,3000,100,468,193,10800,44,0
$JT,S,48592,48594,110,9,0,1962,0,24,0,11100,34,0
$JT,S,48612,48614,111,10,0,2807,400,-84,6,11000,33,0
$JT,S,48632,48634,112,11,0,933,250,-324,25,11000,38,0
$JT,S,48652,48654,113,0,0,1920,100,24,0,11000,31,0
$JT,S,48672,48674,114,1,0,1497,-200,108,6,11200,31,0
$JT,S,48692,48694,115,2,0,3032,-100,180,7,11300,34,0
$JT,S,48712,48714,116,3,0,2098,250,0,0,11300,32,0
$JT,S,48732,48734,117,4,0,2671,400,-76,2,11300,30,0
$JT,S,48752,48754,118,5,0,1089,150,-108,4,11400,34,0
$JT,S,48772,48774,119,6,0,2094,50,20,0,11300,33,0
$JT,P,372,12,504
$JT,S,48792,48794,120,7,0,1198,0,-72,6,11300,33,0
$JT,S,48812,48814,121,8,0,2938,-250,-260,47,11100,44,0
$JT,S,48832,48834,122,9,0,1962,0,24,0,11200,34,0
$JT,S,48852,48854,123,10,0,2901,350,-44,1,11200,33,0
$JT,S,48872,48903,124,11,0,1011,50,-76,2,11100,38,0
$JT,S,48906,48908,125,0,0,1925,0,48,1,11100,31,0
$JT,S,48927,48929,126,1,0,1411,-100,0,0,11100,31,0
$JT,S,48947,48949,127,2,0,3002,-50,196,36,11100,34,0
$JT,S,48967,48969,128,3,0,2100,0,28,1,11000,32,0
$JT,S,48987,48989,129,4,0,2542,-1250,636,276,10900,30,0
$JT,S,49007,49009,130,5,0,997,-550,252,12,11000,34,0
$JT,S,49027,49029,131,6,0,2101,100,64,1,11200,33,0
$JT,P,384,12,504
$JT,S,49047,49049,132,7,0,1412,750,-48,2,11300,33,0
$JT,S,49067,49069,133,8,0,3073,500,164,11,11300,45,0
$JT,S,49087,49089,134,9,0,1965,100,56,2,11200,34,0
$JT,S,49107,49109,135,10,0,2956,0,-168,35,10900,33,0
$JT,S,49127,49129,136,11,0,1017,-100,-392,55,10900,38,0
$JT,S,49147,49149,137,0,0,1926,0,56,2,11000,31,0
$JT,S,49167,49169,138,1,0,1361,-550,120,8,11100,31,0
$JT,S,49187,49189,139,2,0,2950,-450,224,13,11200,34,0
$JT,S,49207,49209,140,3,0,2101,-50,28,1,11200,32,0
$JT,S,49227,49229,141,4,0,2522,400,-64,0,11200,30,0
$JT,S,49247,49249,142,5,0,1010,50,-132,4,11300,34,0
$JT,S,49267,49269,143,6,0,2094,-150,-20,0,11200,33,0
$JT,P,396,12,504
$JT,S,49287,49289,144,7,0,1351,-450,168,20,11300,33,0
$JT,S,49307,49309,145,8,0,3033,-250,336,96,11000,44,0
$JT,S,49327,49329,146,9,0,1958,-50,-28,1,11300,34,0
$JT,S,49347,49349,147,10,0,2995,-150,132,7,11200,33,0
$JT,S,49367,49369,148,11,0,1041,-250,260,6,11200,38,0
$JT,S,49387,49389,149,0,0,1925,0,52,1,11000,31,0
$JT,S,49407,49409,150,1,0,1362,750,-436,132,11000,31,0
$JT,S,49427,49429,151,2,0,2982,650,-336,40,11100,34,0
$JT,S,49447,49449,152,3,0,2096,-50,-24,1,11200,32,0
$JT,S,49467,49469,153,4,0,2607,150,52,3,11100,30,0
$JT,S,49487,49489,154,5,0,1043,100,-112,3,11300,34,0
$JT,S,49507,49509,155,6,0,2092,-50,-36,0,11200,33,0
$JT,P,408,12,504
$JT,S,49527,49529,156,7,0,1272,-250,156,32,11000,32,0
$JT,S,49547,49549,157,8,0,2999,100,364,103,11000,45,0
$JT,S,49567,49569,158,9,0,1962,0,24,0,11200,34,0
$JT,S,49587,49589,159,10,0,2802,-300,-40,2,11100,33,0
$JT,S,49607,49609,160,11,0,928,-50,-148,8,11100,38,0
$JT,S,49627,49629,161,0,0,1918,-100,-24,1,11000,31,0
$JT,S,49647,49649,162,1,0,1535,-600,108,3,11100,31,0
$JT,S,49667,49669,163,2,0,3053,-400,156,8,11200,34,0
$JT,S,49687,49689,164,3,0,2103,100,56,1,11200,32,0
$JT,S,49707,49709,165,4,0,2647,150,-52,4,11200,30,0
$JT,S,49727,49729,166,5,0,1066,200,-252,24,11200,34,0
$JT,S,49747,49749,167,6,0,2090,0,-48,1,11200,33,0
$JT,P,420,12,504
$JT,S,49767,49769,168,7,0,1217,-350,152,23,11200,33,0
$JT,S,49787,49789,169,8,0,2946,-550,176,42,11300,45,0
$JT,S,49807,49809,170,9,0,1963,0,32,1,11300,34,0
$JT,S,49827,49829,171,10,0,2881,550,-32,0,11300,33,0
$JT,S,49847,49849,172,11,0,984,150,-196,11,11300,38,0
$JT,S,49867,49869,173,0,0,1924,0,40,0,11100,31,0
$JT,S,49887,49889,174,1,0,1435,-350,16,0,11200,31,0
$JT,S,49907,49909,175,2,0,3015,-50,196,29,11300,34,0
$JT,S,49927,49929,176,3,0,2105,0,60,1,11200,32,0
$JT,S,49947,49949,177,4,0,2641,-600,512,218,10900,30,0
$JT,S,49967,49969,178,5,0,1022,-600,336,29,11200,34,0
$JT,S,49987,49989,179,6,0,2090,-50,-52,1,11100,34,0
$JT,P,432,12,504
$JT,S,50007,50009,180,7,0,1343,1350,-308,26,11100,33,0
$JT,S,50027,50029,181,8,0,3033,600,-180,36,11100,45,0
$JT,S,50047,50049,182,9,0,1964,0,40,1,11200,34,0
$JT,S,50067,50069,183,10,0,2928,150,-128,24,11200,33,0
$JT,S,50087,50089,184,11,0,1005,-100,-248,24,11100,38,0
$JT,S,50107,50109,185,0,0,1926,0,56,2,11100,31,0
$JT,S,50127,50129,186,1,0,1398,0,76,8,11200,31,0
$JT,S,50147,50149,187,2,0,2992,0,220,35,11200,34,0
$JT,S,50167,50169,188,3,0,2099,50,0,0,11300,32,0
$JT,S,50187,50189,189,4,0,2519,450,-96,5,11200,30,0
$JT,S,50207,50209,190,5,0,1004,400,-140,2,11300,34,0
$JT,S,50227,50229,191,6,0,2090,0,-48,1,11200,33,0
$JT,P,444,12,504
$JT,S,50247,50249,192,7,0,1350,-400,172,39,11200,33,0
$JT,S,50267,50269,193,8,0,3054,-450,452,132,11000,45,0
$JT,S,50287,50289,194,9,0,1965,-50,44,1,11300,34,0
$JT,S,50307,50309,195,10,0,2937,100,0,0,11200,33,0
$JT,S,50327,50329,196,11,0,1014,150,-36,0,11200,38,0
$JT,S,50347,50349,197,0,0,1924,0,40,0,11200,31,0
$JT,S,50367,50369,198,1,0,1391,0,-176,52,11300,31,0
$JT,S,50387,50389,199,2,0,2978,-100,-128,5,11300,34,0
$JT,S,50407,50409,200,3,0,2093,0,-48,2,11300,32,0
$JT,S,50427,50429,201,4,0,2588,100,96,13,11300,30,0
$JT,S,50446,50448,202,5,0,1028,50,-96,3,11400,34,0
$JT,S,50466,50468,203,6,0,2090,0,-56,1,11200,34,0
$JT,P,456,12,504
$JT,S,50486,50488,204,7,0,1305,0,40,2,11300,33,0
$JT,S,50506,50508,205,8,0,2994,50,76,3,11300,44,0
$JT,S,50526,50528,206,9,0,1962,0,32,0,11300,34,0
$JT,S,50546,50548,207,10,0,2910,-50,40,2,11200,33,0
$JT,S,50566,50568,208,11,0,1000,-50,-84,3,11300,38,0
$JT,S,50586,50588,209,0,0,1925,0,40,0,11200,31,0
$JT,S,50606,50608,210,1,0,1425,150,-88,8,11300,31,0
$JT,S,50626,50628,211,2,0,2992,100,20,0,11400,34,0
$JT,S,50646,50648,212,3,0,2092,0,-48,1,11300,32,0
$JT,S,50666,50668,213,4,0,2568,-150,28,0,11300,30,0
$JT,S,50686,50688,214,5,0,1028,0,-104,4,11400,34,0
$JT,S,50706,50708,215,6,0,2091,0,-48,1,11300,34,0
$JT,P,468,12,504
$JT,S,50726,50728,216,7,0,1324,100,40,3,11300,33,0
$JT,S,50746,50748,217,8,0,3004,0,184,16,11000,44,0
$JT,S,50766,50768,218,9,0,1964,0,56,2,11300,34,0
$JT,S,50786,50788,219,10,0,2882,-150,56,3,11200,33,0
$JT,S,50806,50808,220,11,0,999,50,-116,5,11200,38,0
$JT,S,50826,50828,221,0,0,1925,0,20,0,11200,31,0
$JT,S,50846,50848,222,1,0,1451,200,-196,41,11100,31,0
$JT,S,50866,50868,223,2,0,2987,-50,-28,0,11200,34,0
$JT,S,50886,50888,224,3,0,2093,0,0,0,11300,32,0
$JT,S,50906,50908,225,4,0,2536,-250,144,23,11300,30,0
$JT,S,50926,50928,226,5,0,1028,0,-112,5,11400,34,0
$JT,S,50946,50948,227,6,0,2091,0,-72,2,11200,33,0
$JT,P,480,12,504
$JT,S,50966,50968,228,7,0,1373,300,-4,0,11300,33,0
$JT,S,50986,50988,229,8,0,2999,50,176,13,11200,44,0
$JT,S,51006,51008,230,9,0,1963,0,80,3,11300,34,0
$JT,S,51026,51028,231,10,0,2821,-300,32,0,11200,33,0
$JT,S,51046,51048,232,11,0,998,-50,-152,8,11300,38,0
$JT,S,51066,51068,233,0,0,1925,0,-24,0,11200,31,0
$JT,S,51086,51088,234,1,0,1520,300,-104,8,11300,31,0
$JT,S,51106,51108,235,2,0,2993,0,68,2,11300,34,0
$JT,S,51126,51128,236,3,0,2094,50,48,0,11300,32,0
$JT,S,51146,51148,237,4,0,2465,-200,36,0,11300,30,0
$JT,S,51166,51168,238,5,0,1028,0,-128,6,11400,34,0
$JT,S,51186,51188,239,6,0,2093,0,-88,4,11300,33,0
$JT,P,492,12,504
$JT,S,51206,51208,240,7,0,1431,150,56,6,11300,33,0
$JT,S,51226,51228,241,8,0,3003,0,232,24,11200,45,0
$JT,S,51246,51248,242,9,0,1964,0,116,6,11300,34,0
$JT,S,51266,51268,243,10,0,2774,-100,4,0,11200,33,0
$JT,S,51286,51288,244,11,0,996,0,-192,12,11200,38,0
$JT,S,51306,51308,245,0,0,1928,50,0,0,11200,31,0
$JT,S,51326,51328,246,1,0,1554,50,-88,13,11300,31,0
$JT,S,51346,51348,247,2,0,2994,50,76,4,11400,34,0
$JT,S,51366,51368,248,3,0,2091,0,24,0,11300,32,0
$JT,S,51386,51388,249,4,0,2443,0,16,0,11200,30,0
$JT,S,51406,51408,250,5,0,1028,0,-128,5,11400,34,0
$JT,S,51426,51428,251,6,0,2095,0,-80,3,11200,34,0
$JT,END
