$JT,M,1,256,512,0,1,23,3400,254
$JT,R,s-native-v6-2-7-v77
$JT,J,0,1,1929,-1
$JT,J,1,2,2077,-1
$JT,J,2,3,1965,1
$JT,J,3,4,2089,1
$JT,J,4,5,1922,1
$JT,J,5,6,2081,-1
$JT,S,1058117,1058119,176,4,0,2468,100,-116,19,11400,28,0
$JT,S,1058119,1058121,176,5,0,995,0,-184,13,11500,32,0
$JT,S,1058137,1058139,177,6,0,2202,0,-40,1,11300,31,0
$JT,S,1058139,1058141,177,7,0,1405,-50,176,43,11500,28,0
$JT,P,612,12,768
$JT,S,1058156,1058158,178,8,0,3053,50,212,24,11400,34,0
$JT,S,1058158,1058160,178,9,0,1854,0,48,1,11400,32,0
$JT,S,1058177,1058179,179,10,0,2933,-200,144,27,11300,30,0
$JT,S,1058179,1058181,179,11,0,886,-100,32,1,11400,32,0
$JT,S,1058196,1058198,180,0,0,1826,0,0,0,11300,30,0
$JT,S,1058198,1058200,180,1,0,1413,300,-40,2,11400,29,0
$JT,S,1058216,1058218,181,2,0,3122,100,-68,3,11500,33,0
$JT,S,1058218,1058220,181,3,0,2197,50,60,2,11400,31,0
$JT,S,1058236,1058238,182,4,0,2480,150,-220,41,11200,29,0
$JT,S,1058238,1058240,182,5,0,994,0,-212,21,11500,32,0
$JT,S,1058256,1058258,183,6,0,2202,0,-40,1,11300,31,0
$JT,S,1058258,1058260,183,7,0,1383,-250,228,58,11100,28,0
$JT,P,624,12,768
$JT,S,1058276,1058278,184,8,0,3053,0,244,25,11300,34,0
$JT,S,1058278,1058280,184,9,0,1854,0,48,1,11300,32,0
$JT,S,1058296,1058298,185,10,0,2917,-50,260,68,11100,30,0
$JT,S,1058298,1058300,185,11,0,886,100,76,2,11300,33,0
$JT,S,1058316,1058318,186,0,0,1826,0,0,0,11200,30,0
$JT,S,1058318,1058320,186,1,0,1446,300,-32,1,11400,29,0
$JT,S,1058336,1058338,187,2,0,3126,0,-60,3,11400,33,0
$JT,S,1058338,1058340,187,3,0,2201,50,92,3,11400,31,0
$JT,S,1058356,1058358,188,4,0,2512,250,-164,27,11400,28,0
$JT,S,1058358,1058360,188,5,0,994,0,-260,26,11300,31,0
$JT,S,1058376,1058378,189,6,0,2202,0,-40,1,11300,31,0
$JT,S,1058378,1058380,189,7,0,1347,-300,176,30,11200,28,0
$JT,P,636,12,768
$JT,S,1058396,1058398,190,8,0,3046,-50,252,21,11300,34,0
$JT,S,1058398,1058400,190,9,0,1855,0,56,1,11400,32,0
$JT,S,1058416,1058418,191,10,0,2890,-350,216,57,11300,30,0
$JT,S,1058418,1058420,191,11,0,883,-50,44,1,11300,32,0
$JT,S,1058436,1058438,192,0,0,1826,0,0,0,11300,30,0
$JT,S,1058438,1058440,192,1,0,1474,200,-12,0,11400,29,0
$JT,S,1058456,1058458,193,2,0,3129,0,-40,1,11500,33,0
$JT,S,1058458,1058460,193,3,0,2201,0,88,4,11400,31,0
$JT,S,1058476,1058478,194,4,0,2540,200,-96,9,11400,28,0
$JT,S,1058478,1058480,194,5,0,994,0,-316,45,11400,31,0
$JT,S,1058496,1058498,195,6,0,2202,0,-40,0,11300,31,0
$JT,S,1058498,1058500,195,7,0,1320,-200,136,27,11300,28,0
$JT,P,648,12,768
$JT,S,1058516,1058518,196,8,0,3041,0,276,30,11300,34,0
$JT,S,1058518,1058520,196,9,0,1855,0,56,1,11400,32,0
$JT,S,1058536,1058538,197,10,0,2867,-150,140,16,11400,30,0
$JT,S,1058538,1058540,197,11,0,882,0,40,1,11400,32,0
$JT,S,1058556,1058558,198,0,0,1826,0,0,0,11300,30,0
$JT,S,1058558,1058560,198,1,0,1491,100,-8,0,11400,29,0
$JT,S,1058576,1058578,199,2,0,3130,0,-24,1,11500,33,0
$JT,S,1058578,1058580,199,3,0,2199,-50,68,2,11400,31,0
$JT,S,1058596,1058598,200,4,0,2557,100,-56,3,11300,29,0
$JT,S,1058598,1058600,200,5,0,996,0,-340,56,11400,31,0
$JT,S,1058616,1058618,201,6,0,2202,0,-40,1,11400,31,0
$JT,S,1058618,1058620,201,7,0,1300,-200,76,10,11400,28,0
$JT,P,660,12,768
$JT,S,1058636,1058638,202,8,0,3038,0,300,43,11300,34,0
$JT,S,1058638,1058640,202,9,0,1854,0,48,1,11400,32,0
$JT,S,1058656,1058658,203,10,0,2852,-50,128,22,11400,30,0
$JT,S,1058658,1058660,203,11,0,880,100,-72,2,11400,32,0
$JT,S,1058677,1058679,204,0,0,1826,0,0,0,11300,30,0
$JT,S,1058679,1058681,204,1,0,1508,200,-48,1,11400,29,0
$JT,S,1058697,1058699,205,2,0,3122,-200,144,4,11500,33,0
$JT,S,1058699,1058701,205,3,0,2198,0,64,2,11500,31,0
$JT,S,1058717,1058719,206,4,0,2567,100,-16,0,11400,29,0
$JT,S,1058719,1058721,206,5,0,1008,100,-252,29,11500,32,0
$JT,S,1058737,1058739,207,6,0,2202,0,-40,1,11300,31,0
$JT,S,1058739,1058741,207,7,0,1294,0,64,7,11400,28,0
$JT,P,672,12,768
$JT,S,1058756,1058758,208,8,0,3025,-100,188,12,11400,34,0
$JT,S,1058758,1058760,208,9,0,1854,0,48,1,11400,32,0
$JT,S,1058776,1058778,209,10,0,2814,-350,188,25,11200,30,0
$JT,S,1058778,1058780,209,11,0,917,450,-240,6,11300,32,0
$JT,S,1058796,1058798,210,0,0,1826,0,0,0,11300,30,0
$JT,S,1058798,1058800,210,1,0,1551,350,-32,1,11400,29,0
$JT,S,1058816,1058818,211,2,0,3066,-550,176,9,11500,33,0
$JT,S,1058818,1058820,211,3,0,2202,50,100,5,11500,31,0
$JT,S,1058836,1058838,212,4,0,2568,0,-24,1,11400,29,0
$JT,S,1058838,1058840,212,5,0,1011,0,-236,22,11500,31,0
$JT,S,1058856,1058858,213,6,0,2203,0,-32,0,11400,31,0
$JT,S,1058858,1058860,213,7,0,1293,0,80,8,11400,28,0
$JT,P,684,12,768
$JT,S,1058876,1058878,214,8,0,3019,0,144,9,11400,34,0
$JT,S,1058878,1058880,214,9,0,1854,0,48,1,11400,32,0
$JT,S,1058896,1058898,215,10,0,2797,-50,80,11,11400,30,0
$JT,S,1058898,1058900,215,11,0,962,250,-152,5,11400,32,0
$JT,S,1058917,1058919,216,0,0,1825,-50,-28,0,11400,30,0
$JT,S,1058919,1058921,216,1,0,1557,0,8,0,11500,29,0
$JT,S,1058937,1058939,217,2,0,3038,0,76,3,11600,33,0
$JT,S,1058939,1058941,217,3,0,2201,-50,84,3,11500,31,0
$JT,S,1058957,1058959,218,4,0,2579,300,-124,10,11500,29,0
$JT,S,1058959,1058961,218,5,0,1012,0,44,0,11600,32,0
$JT,S,1058977,1058979,219,6,0,2203,0,-32,0,11400,31,0
$JT,S,1058979,1058981,219,7,0,1272,-300,164,25,11400,28,0
$JT,P,696,12,768
$JT,S,1058997,1058999,220,8,0,3037,300,-104,0,11400,137,0
$JT,S,1058999,1059001,220,9,0,1854,0,48,1,11500,32,0
$JT,S,1059017,1059019,221,10,0,2799,50,40,3,11400,30,0
$JT,S,1059019,1059021,221,11,0,974,0,-64,2,11400,32,0
$JT,S,1059037,1059039,222,0,0,1824,0,-32,1,11400,30,0
$JT,S,1059039,1059041,222,1,0,1547,-100,8,0,11500,29,0
$JT,S,1059056,1059058,223,2,0,3044,50,136,9,11600,33,0
$JT,S,1059058,1059060,223,3,0,2197,-50,52,1,11500,31,0
$JT,S,1059076,1059078,224,4,0,2615,200,12,0,11500,29,0
$JT,S,1059078,1059080,224,5,0,972,-550,196,2,11600,31,0
$JT,S,1059096,1059098,225,6,0,2206,50,20,0,11400,31,0
$JT,S,1059098,1059100,225,7,0,1244,-50,-8,0,11500,28,0
$JT,P,708,12,768
$JT,S,1059116,1059118,226,8,0,3095,500,-104,0,11400,150,0
$JT,S,1059118,1059120,226,9,0,1855,0,56,2,11500,32,0
$JT,S,1059136,1059138,227,10,0,2810,150,-8,0,11400,30,0
$JT,S,1059138,1059140,227,11,0,973,0,-84,4,11400,32,0
$JT,S,1059157,1059159,228,0,0,1832,0,52,2,11400,30,0
$JT,S,1059159,1059161,228,1,0,1533,-150,72,6,11500,29,0
$JT,S,1059177,1059179,229,2,0,3044,0,128,9,11500,33,0
$JT,S,1059179,1059181,229,3,0,2196,0,48,2,11500,31,0
$JT,S,1059197,1059199,230,4,0,2590,-200,40,0,11500,29,0
$JT,S,1059199,1059201,230,5,0,928,-200,72,2,11600,32,0
$JT,S,1059217,1059219,231,6,0,2207,0,0,0,11400,31,0
$JT,S,1059219,1059221,231,7,0,1269,250,-52,3,11500,28,0
$JT,P,720,12,768
$JT,S,1059237,1059239,232,8,0,3124,150,-24,0,11400,34,0
$JT,S,1059239,1059241,232,9,0,1856,0,64,3,11400,32,0
$JT,S,1059257,1059259,233,10,0,2825,150,-80,8,11400,30,0
$JT,S,1059259,1059261,233,11,0,970,-50,-124,6,11400,32,0
$JT,S,1059276,1059278,234,0,0,1832,0,48,1,11300,30,0
$JT,S,1059278,1059280,234,1,0,1526,-100,256,85,11200,29,0
$JT,S,1059296,1059298,235,2,0,3045,0,160,13,11500,33,0
$JT,S,1059298,1059300,235,3,0,2196,0,48,2,11500,31,0
$JT,S,1059316,1059318,236,4,0,2560,-250,32,0,11400,29,0
$JT,S,1059318,1059320,236,5,0,920,0,60,2,11500,32,0
$JT,S,1059336,1059338,237,6,0,2204,0,-24,0,11300,31,0
$JT,S,1059338,1059340,237,7,0,1295,200,-128,19,11400,28,0
$JT,P,732,12,768
$JT,S,1059356,1059358,238,8,0,3127,0,-48,1,11400,34,0
$JT,S,1059358,1059360,238,9,0,1856,0,64,2,11400,33,0
$JT,S,1059376,1059378,239,10,0,2848,200,-120,16,11300,30,0
$JT,S,1059378,1059380,239,11,0,969,0,-172,11,11300,32,0
$JT,S,1059396,1059398,240,0,0,1832,0,48,1,11300,30,0
$JT,S,1059398,1059400,240,1,0,1491,-300,224,45,11300,29,0
$JT,S,1059416,1059418,241,2,0,3046,0,232,28,11400,33,0
$JT,S,1059418,1059420,241,3,0,2196,0,48,2,11500,31,0
$JT,S,1059436,1059438,242,4,0,2535,-200,24,0,11400,29,0
$JT,S,1059438,1059440,242,5,0,919,0,56,1,11600,31,0
$JT,S,1059456,1059458,243,6,0,2204,0,-24,0,11400,31,0
$JT,S,1059458,1059460,243,7,0,1326,200,-100,8,11400,28,0
$JT,P,744,12,768
$JT,S,1059476,1059478,244,8,0,3129,50,-32,1,11400,34,0
$JT,S,1059478,1059480,244,9,0,1856,0,64,2,11400,32,0
$JT,S,1059496,1059498,245,10,0,2882,150,-8,0,11400,30,0
$JT,S,1059498,1059500,245,11,0,970,50,-216,19,11300,32,0
$JT,S,1059516,1059518,246,0,0,1834,100,72,2,11300,30,0
$JT,S,1059518,1059520,246,1,0,1448,-450,60,4,11400,29,0
$JT,S,1059536,1059538,247,2,0,3046,0,300,42,11400,33,0
$JT,S,1059538,1059540,247,3,0,2196,0,48,1,11500,31,0
$JT,S,1059556,1059558,248,4,0,2520,-50,16,0,11400,29,0
$JT,S,1059558,1059560,248,5,0,916,0,32,0,11600,32,0
$JT,S,1059576,1059578,249,6,0,2206,50,0,0,11400,31,0
$JT,S,1059578,1059580,249,7,0,1356,350,0,0,11400,28,0
$JT,P,756,12,768
$JT,S,1059596,1059598,250,8,0,3129,0,-24,1,11400,34,0
$JT,S,1059598,1059600,250,9,0,1856,0,64,1,11400,32,0
$JT,S,1059616,1059618,251,10,0,2901,150,44,2,11300,30,0
$JT,S,1059618,1059620,251,11,0,983,50,-152,8,11300,32,0
$JT,S,1059636,1059638,252,0,0,1834,0,64,2,11300,30,0
$JT,S,1059638,1059640,252,1,0,1424,-100,-8,0,11300,29,0
$JT,S,1059656,1059658,253,2,0,3043,0,332,79,11300,33,0
$JT,S,1059658,1059660,253,3,0,2196,-50,44,1,11500,31,0
$JT,S,1059676,1059678,254,4,0,2510,-150,24,0,11400,29,0
$JT,S,1059678,1059680,254,5,0,916,0,-40,1,11600,31,0
$JT,S,1059697,1059699,255,6,0,2207,0,0,0,11400,31,0
$JT,S,1059699,1059701,255,7,0,1371,150,-32,0,11400,28,0
$JT,END
