$JT,M,1,256,512,0,1,21,3400,254
$JT,R,s-native-v6-2-5-v70
$JT,J,0,1,1929,-1
$JT,S,165262,165264,8,2,0,2991,0,24,1,11000,34,0
$JT,S,165278,165280,9,3,0,2096,0,-92,2,10900,34,0
$JT,S,165280,165282,9,4,0,2487,550,-96,4,10900,31,0
$JT,P,276,12,768
$JT,S,165298,165300,10,5,0,1017,-500,228,2,11000,32,0
$JT,S,165300,165302,10,6,0,2110,0,56,1,10900,32,0
$JT,S,165319,165321,11,7,0,1368,-300,48,3,10900,30,0
$JT,S,165321,165323,11,8,0,3039,500,-152,1,10900,35,0
$JT,S,165338,165340,12,9,0,1946,0,-48,2,10900,33,0
$JT,S,165340,165342,12,10,0,2777,0,-8,0,10900,32,0
$JT,S,165359,165361,13,11,0,1019,0,-32,1,10900,33,0
$JT,S,165361,165363,13,0,0,1923,0,-56,1,10800,32,0
$JT,S,165379,165381,14,1,0,1556,0,40,2,10900,31,0
$JT,S,165381,165383,14,2,0,2991,0,24,0,11000,34,0
$JT,S,165399,165401,15,3,0,2132,400,-176,2,11000,34,0
$JT,S,165401,165403,15,4,0,2520,150,-8,0,10900,31,0
$JT,P,288,12,768
$JT,S,165419,165421,16,5,0,961,-400,136,2,11000,32,0
$JT,S,165421,165423,16,6,0,2110,0,56,2,10900,32,0
$JT,S,165440,165442,17,7,0,1365,0,-12,0,10900,30,0
$JT,S,165442,165444,17,8,0,3065,50,-36,1,10900,35,0
$JT,S,165460,165462,18,9,0,1946,0,-48,2,10900,33,0
$JT,S,165462,165464,18,10,0,2788,150,-72,3,10900,32,0
$JT,S,165480,165482,19,11,0,1019,0,-40,0,10800,34,0
$JT,S,165482,165484,19,0,0,1923,0,-56,1,10800,32,0
$JT,S,165500,165502,20,1,0,1530,-350,112,7,10900,31,0
$JT,S,165502,165504,20,2,0,2991,0,56,2,11000,34,0
$JT,S,165521,165523,21,3,0,2195,550,-224,3,10900,34,0
$JT,S,165523,165525,21,4,0,2508,-200,24,0,10900,31,0
$JT,P,300,12,768
$JT,S,165541,165543,22,5,0,936,-100,36,1,11000,32,0
$JT,S,165543,165545,22,6,0,2110,0,56,1,10900,32,0
$JT,S,165562,165564,23,7,0,1390,200,-44,2,10900,30,0
$JT,S,165564,165566,23,8,0,3065,0,24,0,10900,35,0
$JT,S,165582,165584,24,9,0,1946,0,-48,1,10900,33,0
$JT,S,165584,165615,24,10,0,2880,900,-172,10,10900,32,0
$JT,S,165628,165630,25,11,0,1043,350,-132,1,10800,34,0
$JT,S,165630,165632,25,0,0,1923,0,-56,1,10800,32,0
$JT,S,165648,165650,26,1,0,1428,-750,80,4,10900,31,0
$JT,S,165650,165652,26,2,0,2960,-350,136,2,11000,34,0
$JT,S,165667,165669,27,3,0,2272,400,-112,1,10900,34,0
$JT,S,165669,165671,27,4,0,2464,-250,120,8,10900,31,0
$JT,P,312,12,768
$JT,S,165686,165688,28,5,0,956,500,-180,3,10900,32,0
$JT,S,165688,165690,28,6,0,2110,0,56,2,10900,32,0
$JT,S,165706,165708,29,7,0,1448,550,-76,2,10900,30,0
$JT,S,165708,165710,29,8,0,3031,-450,188,3,10900,35,0
$JT,S,165727,165729,30,9,0,1946,0,-40,2,10900,33,0
$JT,S,165729,165731,30,10,0,2950,650,-124,4,10900,32,0
$JT,S,165746,165748,31,11,0,1095,550,-136,0,10800,34,0
$JT,S,165748,165750,31,0,0,1924,50,-24,0,10800,32,0
$JT,S,165766,165768,32,1,0,1361,-500,176,17,10800,31,0
$JT,S,165768,165770,32,2,0,2908,-400,144,2,11000,34,0
$JT,S,165787,165789,33,3,0,2290,0,32,0,10900,34,0
$JT,S,165789,165791,33,4,0,2427,0,-40,1,10900,31,0
$JT,P,324,12,768
$JT,S,165807,165809,34,5,0,1007,400,-40,0,11000,32,0
$JT,S,165809,165811,34,6,0,2109,0,-52,1,10900,32,0
$JT,S,165828,165830,35,7,0,1451,-150,76,3,10900,30,0
$JT,S,165830,165832,35,8,0,2989,-200,-40,0,10900,35,0
$JT,S,165848,165850,36,9,0,1946,0,96,2,10900,33,0
$JT,S,165850,165852,36,10,0,3033,800,-12,0,10900,32,0
$JT,S,165869,165871,37,11,0,1121,0,84,2,10800,34,0
$JT,S,165871,165873,37,0,0,1915,-250,100,0,10800,32,0
$JT,S,165889,165891,38,1,0,1305,100,-176,12,10800,31,0
$JT,S,165891,165893,38,2,0,2892,50,-148,4,10900,34,0
$JT,S,165909,165911,39,3,0,2273,-250,132,2,11000,34,0
$JT,S,165911,165913,39,4,0,2469,500,-140,10,10900,31,0
$JT,P,336,12,768
$JT,S,165923,165925,40,5,0,1010,0,0,0,10900,32,0
$JT,S,165925,165927,40,6,0,2131,300,-104,1,10900,32,0
$JT,S,165943,165945,41,7,0,1389,-750,148,9,10900,30,0
$JT,S,165945,165947,41,8,0,3003,150,-44,1,10800,35,0
$JT,S,165963,165965,42,9,0,1915,-350,104,0,10900,33,0
$JT,S,165965,165967,42,10,0,2933,-1400,168,4,10800,32,0
$JT,S,165983,165985,43,11,0,1075,-650,280,7,10800,34,0
$JT,S,165985,165987,43,0,0,1884,-300,24,0,10800,32,0
$JT,S,166003,166005,44,1,0,1422,650,-16,1,10900,31,0
$JT,S,166005,166007,44,2,0,2953,750,-320,24,10900,34,0
$JT,S,166024,166026,45,3,0,2251,-50,32,1,11000,34,0
$JT,S,166026,166028,45,4,0,2510,0,0,0,10900,31,0
$JT,P,348,12,768
$JT,S,166046,166048,46,5,0,1012,0,0,0,11000,32,0
$JT,S,166048,166050,46,6,0,2149,0,-24,0,10900,32,0
$JT,S,166066,166068,47,7,0,1370,0,36,1,10900,30,0
$JT,S,166068,166070,47,8,0,3005,0,-20,0,10900,35,0
$JT,S,166086,166088,48,9,0,1903,0,44,1,10900,33,0
$JT,S,166088,166090,48,10,0,2905,0,16,0,10900,32,0
$JT,S,166107,166109,49,11,0,975,-850,212,3,10800,33,0
$JT,S,166109,166111,49,0,0,1880,0,20,0,10800,32,0
$JT,S,166127,166129,50,1,0,1433,200,-52,1,10900,31,0
$JT,S,166129,166131,50,2,0,3049,650,-176,3,11000,34,0
$JT,S,166147,166149,51,3,0,2250,0,56,1,11000,34,0
$JT,S,166149,166151,51,4,0,2515,150,-56,3,10900,31,0
$JT,P,360,12,768
$JT,S,166167,166169,52,5,0,1012,0,-36,1,11000,32,0
$JT,S,166169,166171,52,6,0,2151,100,-20,0,10900,32,0
$JT,S,166187,166189,53,7,0,1355,-200,64,4,10900,30,0
$JT,S,166189,166191,53,8,0,3005,0,0,0,10900,35,0
$JT,S,166207,166209,54,9,0,1893,-150,64,1,10900,33,0
$JT,S,166209,166211,54,10,0,2876,-250,72,1,10900,32,0
$JT,S,166227,166229,55,11,0,925,-300,100,1,10800,34,0
$JT,S,166229,166231,55,0,0,1878,0,44,1,10800,32,0
$JT,S,166247,166249,56,1,0,1474,500,-84,2,10900,31,0
$JT,S,166249,166251,56,2,0,3086,150,-64,3,11000,34,0
$JT,S,166267,166269,57,3,0,2246,-100,56,1,11000,34,0
$JT,S,166269,166271,57,4,0,2550,400,-108,5,10900,31,0
$JT,P,372,12,768
$JT,S,166287,166289,58,5,0,1020,150,-80,1,11000,43,0
$JT,S,166289,166291,58,6,0,2153,0,-24,0,10900,32,0
$JT,S,166307,166309,59,7,0,1310,-450,116,8,10900,30,0
$JT,S,166309,166311,59,8,0,2996,-200,80,1,10900,35,0
$JT,S,166329,166331,60,9,0,1869,-250,104,1,10900,33,0
$JT,S,166331,166333,60,10,0,2825,-450,64,1,10800,32,0
$JT,S,166349,166351,61,11,0,909,-100,64,1,10800,34,0
$JT,S,166351,166353,61,0,0,1874,0,-24,0,10800,32,0
$JT,S,166369,166371,62,1,0,1527,400,-64,2,10900,31,0
$JT,S,166371,166373,62,2,0,3091,0,20,0,11000,34,0
$JT,S,166388,166390,63,3,0,2244,0,36,0,11000,34,0
$JT,S,166390,166392,63,4,0,2618,600,-164,8,11000,31,0
$JT,P,384,12,768
$JT,S,166408,166410,64,5,0,1055,350,-176,3,11000,32,0
$JT,S,166410,166412,64,6,0,2154,0,0,0,10900,32,0
$JT,S,166429,166431,65,7,0,1237,-650,144,9,11000,30,0
$JT,S,166431,166433,65,8,0,2954,-450,208,4,10900,35,0
$JT,S,166449,166451,66,9,0,1829,-350,96,0,10900,33,0
$JT,S,166451,166453,66,10,0,2791,-250,52,0,10900,32,0
$JT,S,166467,166469,67,11,0,905,0,-60,1,10800,34,0
$JT,S,166469,166471,67,0,0,1874,0,64,1,10800,32,0
$JT,S,166487,166489,68,1,0,1561,300,-72,3,10900,31,0
$JT,S,166489,166491,68,2,0,3087,-150,128,7,11000,34,0
$JT,S,166507,166509,69,3,0,2240,-150,64,1,11000,34,0
$JT,S,166509,166511,69,4,0,2687,400,-64,2,10900,31,0
$JT,P,396,12,768
$JT,S,166526,166528,70,5,0,1126,700,-248,3,11000,32,0
$JT,S,166528,166530,70,6,0,2161,100,0,0,10900,32,0
$JT,S,166546,166548,71,7,0,1184,-200,24,0,10900,30,0
$JT,S,166548,166550,71,8,0,2878,-700,220,1,10900,35,0
$JT,S,166564,166566,72,9,0,1810,0,20,0,10900,33,0
$JT,S,166566,166568,72,10,0,2747,-350,24,0,10900,32,0
$JT,S,166586,166588,73,11,0,947,500,-168,2,10800,34,0
$JT,S,166588,166590,73,0,0,1869,0,0,0,10800,32,0
$JT,S,166607,166609,74,1,0,1598,50,28,1,10900,31,0
$JT,S,166609,166611,74,2,0,3036,-500,136,1,11000,34,0
$JT,S,166627,166629,75,3,0,2238,0,72,3,11000,34,0
$JT,S,166629,166631,75,4,0,2699,50,-84,4,10900,31,0
$JT,P,408,12,768
$JT,S,166647,166649,76,5,0,1193,400,-96,0,10900,32,0
$JT,S,166649,166651,76,6,0,2163,0,-76,2,10900,32,0
$JT,S,166667,166669,77,7,0,1164,-400,144,10,10900,30,0
$JT,S,166669,166671,77,8,0,2824,-300,44,0,10900,35,0
$JT,S,166687,166689,78,9,0,1811,0,-84,3,10900,33,0
$JT,S,166689,166691,78,10,0,2749,100,-56,3,10900,32,0
$JT,S,166707,166709,79,11,0,977,50,-24,0,10800,33,0
$JT,S,166709,166711,79,0,0,1859,-200,56,0,10800,32,0
$JT,S,166729,166731,80,1,0,1578,-350,88,4,10900,31,0
$JT,S,166731,166733,80,2,0,3017,50,-56,2,11000,34,0
$JT,S,166749,166751,81,3,0,2226,-150,84,2,11000,34,0
$JT,S,166751,166753,81,4,0,2749,250,76,3,10900,31,0
$JT,P,420,12,768
$JT,S,166769,166771,82,5,0,1194,-250,200,5,11000,32,0
$JT,S,166771,166773,82,6,0,2184,150,-84,0,10900,32,0
$JT,S,166789,166791,83,7,0,1139,400,-192,16,10900,30,0
$JT,S,166791,166793,83,8,0,2843,400,-228,6,10800,35,0
$JT,S,166803,166805,84,9,0,1827,200,-108,2,10900,36,0
$JT,S,166805,166807,84,10,0,2793,600,-164,9,10800,32,0
$JT,S,166823,166825,85,11,0,978,0,-36,1,10800,34,0
$JT,S,166825,166827,85,0,0,1839,-200,72,0,10800,32,0
$JT,S,166843,166845,86,1,0,1520,-650,56,2,10900,31,0
$JT,S,166845,166847,86,2,0,3024,50,-36,1,11000,34,0
$JT,S,166863,166865,87,3,0,2207,-100,44,1,11000,34,0
$JT,S,166865,166867,87,4,0,2646,-950,52,0,10900,31,0
$JT,P,432,12,768
$JT,S,166883,166885,88,5,0,1118,-850,360,7,11000,32,0
$JT,S,166885,166887,88,6,0,2203,100,20,0,10900,32,0
$JT,S,166903,166905,89,7,0,1229,150,16,1,10900,30,0
$JT,S,166905,166907,89,8,0,2934,950,-360,7,10900,35,0
$JT,S,166923,166925,90,9,0,1840,0,-36,1,10900,33,0
$JT,S,166925,166927,90,10,0,2819,-50,-8,0,10900,32,0
$JT,S,166946,166948,91,11,0,979,0,-24,0,10800,34,0
$JT,S,166948,166954,91,0,0,1833,0,24,0,10800,32,0
$JT,S,166966,166968,92,1,0,1514,0,28,1,10900,31,0
$JT,S,166968,166970,92,2,0,3025,0,-32,1,11000,34,0
$JT,S,166987,166989,93,3,0,2206,0,68,2,11000,34,0
$JT,S,166989,166991,93,4,0,2635,-50,24,0,10900,31,0
$JT,P,444,12,768
$JT,S,167006,167008,94,5,0,1010,-700,200,2,11000,32,0
$JT,S,167008,167010,94,6,0,2203,0,-40,1,10900,32,0
$JT,S,167027,167029,95,7,0,1237,250,-40,1,10900,30,0
$JT,S,167029,167031,95,8,0,3038,650,-196,3,10900,35,0
$JT,S,167047,167049,96,9,0,1840,0,-68,2,10900,33,0
$JT,S,167049,167051,96,10,0,2824,100,-32,1,10900,32,0
$JT,S,167067,167069,97,11,0,979,0,-44,1,10800,34,0
$JT,S,167069,167071,97,0,0,1831,-100,36,0,10800,32,0
$JT,S,167087,167089,98,1,0,1502,-100,36,3,10900,31,0
$JT,S,167089,167091,98,2,0,3025,0,-20,1,11000,34,0
$JT,S,167107,167109,99,3,0,2202,0,64,2,11000,34,0
$JT,S,167109,167111,99,4,0,2601,-400,80,2,10900,31,0
$JT,P,456,12,768
$JT,S,167127,167129,100,5,0,961,-250,108,1,11000,32,0
$JT,S,167129,167131,100,6,0,2209,0,-52,1,10900,32,0
$JT,S,167147,167149,101,7,0,1280,450,-104,5,10900,30,0
$JT,S,167149,167151,101,8,0,3088,300,-108,2,10800,35,0
$JT,S,167167,167169,102,9,0,1847,100,-76,2,10900,33,0
$JT,S,167169,167171,102,10,0,2849,300,-92,4,10900,32,0
$JT,S,167187,167189,103,11,0,986,150,-64,0,10800,34,0
$JT,S,167189,167191,103,0,0,1821,-50,56,1,10800,32,0
$JT,S,167207,167209,104,1,0,1466,-400,120,8,10900,31,0
$JT,S,167209,167211,104,2,0,3025,0,64,2,10900,34,0
$JT,S,167227,167229,105,3,0,2189,-150,92,2,11000,34,0
$JT,S,167229,167231,105,4,0,2528,-700,116,4,10900,31,0
$JT,P,468,12,768
$JT,S,167249,167251,106,5,0,945,-50,24,1,11000,32,0
$JT,S,167251,167253,106,6,0,2224,150,-84,2,10900,32,0
$JT,S,167269,167271,107,7,0,1355,550,-96,3,10900,30,0
$JT,S,167271,167273,107,8,0,3107,100,-44,0,10900,35,0
$JT,S,167289,167291,108,9,0,1866,200,-112,2,10900,33,0
$JT,S,167291,167293,108,10,0,2907,550,-136,7,10800,32,0
$JT,S,167309,167311,109,11,0,1012,300,-156,3,10800,34,0
$JT,S,167311,167313,109,0,0,1801,-200,80,1,10800,32,0
$JT,S,167329,167331,110,1,0,1389,-700,164,11,10900,31,0
$JT,S,167331,167333,110,2,0,3001,-300,156,4,11000,34,0
$JT,S,167348,167350,111,3,0,2165,-250,88,1,10900,34,0
$JT,S,167350,167352,111,4,0,2461,-450,44,1,10900,31,0
$JT,P,480,12,768
$JT,S,167368,167370,112,5,0,945,0,-68,2,11000,32,0
$JT,S,167370,167372,112,6,0,2251,250,-24,0,10900,32,0
$JT,S,167389,167391,113,7,0,1402,300,-48,2,10900,30,0
$JT,S,167391,167393,113,8,0,3108,0,24,1,10900,35,0
$JT,S,167409,167411,114,9,0,1886,100,-40,0,10900,33,0
$JT,S,167411,167413,114,10,0,2985,650,-116,8,10800,32,0
$JT,S,167427,167429,115,11,0,1076,650,-272,4,10800,34,0
$JT,S,167429,167431,115,0,0,1788,0,36,0,10800,32,0
$JT,S,167447,167449,116,1,0,1313,-600,84,3,10900,31,0
$JT,S,167449,167451,116,2,0,2935,-750,260,21,10900,34,0
$JT,S,167465,167467,117,3,0,2158,0,60,1,10900,34,0
$JT,S,167467,167469,117,4,0,2420,-500,96,3,10900,31,0
$JT,P,492,12,768
$JT,S,167485,167487,118,5,0,972,300,-208,5,11000,32,0
$JT,S,167487,167489,118,6,0,2252,0,56,1,10900,32,0
$JT,S,167505,167507,119,7,0,1449,350,-20,0,10900,30,0
$JT,S,167507,167509,119,8,0,3076,-500,192,2,10900,35,0
$JT,S,167525,167527,120,9,0,1886,0,-48,1,10900,33,0
$JT,S,167527,167529,120,10,0,3015,0,-16,0,10900,32,0
$JT,S,167547,167549,121,11,0,1158,600,-180,0,10800,34,0
$JT,S,167549,167551,121,0,0,1788,0,32,0,10800,32,0
$JT,S,167567,167569,122,1,0,1299,-50,84,5,10900,31,0
$JT,S,167569,167571,122,2,0,2861,-500,132,5,11000,34,0
$JT,S,167587,167589,123,3,0,2156,0,-24,0,11000,34,0
$JT,S,167589,167591,123,4,0,2402,50,-48,3,10900,31,0
$JT,P,504,12,768
$JT,S,167607,167609,124,5,0,1026,250,-48,0,11000,32,0
$JT,S,167609,167611,124,6,0,2249,-50,96,2,10900,32,0
$JT,S,167627,167629,125,7,0,1447,-150,68,3,10900,30,0
$JT,S,167629,167631,125,8,0,3033,-150,-20,0,10800,35,0
$JT,S,167649,167651,126,9,0,1880,-200,80,1,10900,33,0
$JT,S,167651,167653,126,10,0,3061,650,-112,4,10800,32,0
$JT,S,167669,167671,127,11,0,1190,0,100,2,10800,34,0
$JT,S,167671,167673,127,0,0,1788,0,-84,3,10800,32,0
$JT,S,167689,167691,128,1,0,1249,-350,-76,4,10900,31,0
$JT,S,167691,167693,128,2,0,2846,150,-160,5,10900,34,0
$JT,S,167709,167711,129,3,0,2168,150,-72,0,11000,48,0
$JT,S,167711,167713,129,4,0,2439,500,-132,5,10900,31,0
$JT,P,516,12,768
$JT,S,167723,167725,130,5,0,1026,0,76,1,10900,32,0
$JT,S,167725,167727,130,6,0,2232,-150,124,3,10900,32,0
$JT,S,167743,167745,131,7,0,1401,-500,92,4,10900,30,0
$JT,S,167745,167747,131,8,0,3032,0,28,1,10900,35,0
$JT,S,167763,167765,132,9,0,1859,-200,44,0,10900,33,0
$JT,S,167765,167767,132,10,0,3018,-1000,116,2,10900,32,0
$JT,S,167783,167785,133,11,0,1142,-700,284,4,10800,34,0
$JT,S,167785,167787,133,0,0,1805,150,-60,1,10800,32,0
$JT,S,167803,167805,134,1,0,1327,450,8,1,10900,31,0
$JT,S,167805,167807,134,2,0,2911,750,-336,11,10900,34,0
$JT,S,167823,167825,135,3,0,2180,0,-24,0,10900,34,0
$JT,S,167825,167827,135,4,0,2472,0,-8,0,10900,31,0
$JT,P,528,12,768
$JT,S,167843,167845,136,5,0,1021,-50,28,0,11000,32,0
$JT,S,167845,167847,136,6,0,2222,0,56,1,10900,32,0
$JT,S,167863,167865,137,7,0,1391,0,16,0,10900,30,0
$JT,S,167865,167867,137,8,0,3032,0,24,0,10900,35,0
$JT,S,167883,167885,138,9,0,1856,0,24,1,10900,33,0
$JT,S,167885,167887,138,10,0,3001,0,-16,0,10900,32,0
$JT,S,167903,167905,139,11,0,1036,-950,260,1,10800,34,0
$JT,S,167905,167907,139,0,0,1807,0,-56,1,10800,32,0
$JT,S,167923,167925,140,1,0,1328,0,16,1,10900,31,0
$JT,S,167925,167927,140,2,0,3009,750,-208,5,11000,34,0
$JT,S,167946,167948,141,3,0,2181,0,0,0,11000,34,0
$JT,S,167948,167950,141,4,0,2472,0,-8,1,10900,31,0
$JT,P,540,12,768
$JT,S,167966,167968,142,5,0,1021,0,32,0,11000,32,0
$JT,S,167968,167970,142,6,0,2221,0,56,1,10900,32,0
$JT,S,167986,167988,143,7,0,1390,0,36,1,10900,30,0
$JT,S,167988,167990,143,8,0,3032,0,24,1,10900,35,0
$JT,S,168007,168009,144,9,0,1856,0,44,1,10900,33,0
$JT,S,168009,168011,144,10,0,2995,-150,32,0,10900,32,0
$JT,S,168027,168029,145,11,0,970,-300,136,2,10800,34,0
$JT,S,168029,168031,145,0,0,1808,0,-64,1,10800,32,0
$JT,S,168047,168049,146,1,0,1342,250,-72,3,10900,57,0
$JT,S,168049,168051,146,2,0,3054,250,-112,3,11000,34,0
$JT,S,168067,168069,147,3,0,2182,0,-52,1,11000,34,0
$JT,S,168069,168071,147,4,0,2480,150,-56,3,10900,31,0
$JT,P,552,12,768
$JT,S,168087,168089,148,5,0,1021,0,32,0,11000,32,0
$JT,S,168089,168091,148,6,0,2217,-100,68,1,10900,32,0
$JT,S,168109,168111,149,7,0,1371,-250,56,2,10900,30,0
$JT,S,168111,168113,149,8,0,3032,0,56,2,10900,35,0
$JT,S,168129,168131,150,9,0,1847,-150,40,0,10900,33,0
$JT,S,168131,168133,150,10,0,2944,-600,136,6,10800,32,0
$JT,S,168147,168149,151,11,0,932,-350,136,2,10800,34,0
$JT,S,168149,168151,151,0,0,1815,150,-76,2,10800,32,0
$JT,S,168167,168169,152,1,0,1414,700,-160,7,10800,31,0
$JT,S,168169,168171,152,2,0,3087,250,-112,2,11000,34,0
$JT,S,168187,168189,153,3,0,2193,100,-64,1,10900,34,0
$JT,S,168189,168191,153,4,0,2521,500,-120,7,10900,31,0
$JT,P,564,12,768
$JT,S,168207,168209,154,5,0,1021,0,-56,1,11000,32,0
$JT,S,168209,168211,154,6,0,2203,-150,96,2,10900,32,0
$JT,S,168229,168231,155,7,0,1322,-500,128,8,10900,30,0
$JT,S,168231,168233,155,8,0,3016,-150,88,2,10900,35,0
$JT,S,168249,168251,156,9,0,1829,-200,72,1,10900,33,0
$JT,S,168251,168253,156,10,0,2850,-800,128,4,10900,32,0
$JT,S,168269,168271,157,11,0,903,-100,36,0,10800,34,0
$JT,S,168271,168273,157,0,0,1835,250,-124,3,10800,32,0
$JT,S,168289,168291,158,1,0,1511,700,-108,5,10900,31,0
$JT,S,168291,168293,158,2,0,3100,0,24,0,11000,34,0
$JT,S,168308,168310,159,3,0,2216,250,-92,1,10900,42,0
$JT,S,168310,168312,159,4,0,2604,750,-176,9,10800,31,0
$JT,P,576,12,768
$JT,S,168328,168330,160,5,0,1049,350,-156,3,11000,32,0
$JT,S,168330,168332,160,6,0,2176,-250,104,2,10900,32,0
$JT,S,168349,168351,161,7,0,1242,-750,156,10,10900,30,0
$JT,S,168351,168353,161,8,0,2973,-450,228,4,10900,35,0
$JT,S,168369,168371,162,9,0,1804,-150,0,0,10900,33,0
$JT,S,168371,168373,162,10,0,2793,-350,56,2,10900,32,0
$JT,S,168387,168389,163,11,0,903,0,-48,1,10800,34,0
$JT,S,168389,168391,163,0,0,1858,50,-64,1,10800,32,0
$JT,S,168407,168409,164,1,0,1559,300,-76,4,10900,31,0
$JT,S,168409,168411,164,2,0,3091,-150,116,3,11000,34,0
$JT,S,168427,168429,165,3,0,2228,0,-40,0,10900,34,0
$JT,S,168429,168431,165,4,0,2687,500,-60,2,10900,31,0
$JT,P,588,12,768
$JT,S,168446,168448,166,5,0,1121,750,-264,2,11000,32,0
$JT,S,168448,168450,166,6,0,2167,-100,36,1,10900,32,0
$JT,S,168466,168468,167,7,0,1184,-300,24,1,10900,30,0
$JT,S,168468,168470,167,8,0,2888,-750,240,2,10900,35,0
$JT,S,168484,168486,168,9,0,1803,0,-52,1,10900,33,0
$JT,S,168486,168488,168,10,0,2747,-350,24,0,10900,32,0
$JT,S,168506,168508,169,11,0,942,500,-176,1,10800,34,0
$JT,S,168508,168510,169,0,0,1862,50,-52,1,10800,32,0
$JT,S,168526,168528,170,1,0,1598,100,16,1,10900,31,0
$JT,S,168528,168530,170,2,0,3039,-550,144,2,11000,34,0
$JT,S,168547,168549,171,3,0,2230,0,0,1,10900,34,0
$JT,S,168549,168551,171,4,0,2697,50,-64,4,10900,31,0
$JT,P,600,12,768
$JT,S,168567,168569,172,5,0,1191,500,-100,0,11000,32,0
$JT,S,168569,168571,172,6,0,2167,0,-20,0,10900,32,0
$JT,S,168587,168589,173,7,0,1172,-200,140,11,11000,30,0
$JT,S,168589,168591,173,8,0,2827,-300,72,1,10900,35,0
$JT,S,168607,168609,174,9,0,1806,100,-108,3,10900,33,0
$JT,S,168609,168611,174,10,0,2747,50,-40,2,10900,32,0
$JT,S,168627,168629,175,11,0,978,100,20,0,10800,34,0
$JT,S,168629,168631,175,0,0,1862,0,80,1,10800,32,0
$JT,S,168647,168649,176,1,0,1584,-250,72,4,10900,31,0
$JT,S,168649,168651,176,2,0,3017,0,-40,1,11000,34,0
$JT,S,168669,168671,177,3,0,2227,-100,76,2,11000,34,0
$JT,S,168671,168673,177,4,0,2748,400,-4,0,10900,31,0
$JT,P,612,12,768
$JT,S,168689,168691,178,5,0,1194,-100,184,6,10900,32,0
$JT,S,168691,168693,178,6,0,2182,200,-64,1,10900,32,0
$JT,S,168709,168711,179,7,0,1128,-50,-128,9,11000,30,0
$JT,S,168711,168713,179,8,0,2838,350,-204,5,10900,35,0
$JT,S,168729,168731,180,9,0,1826,150,-100,3,10900,33,0
$JT,S,168731,168733,180,10,0,2786,500,-136,9,10800,32,0
$JT,S,168743,168745,181,11,0,978,0,-36,1,10800,34,0
$JT,S,168745,168747,181,0,0,1843,-200,76,1,10800,32,0
$JT,S,168763,168765,182,1,0,1527,-700,132,7,10900,31,0
$JT,S,168765,168767,182,2,0,3023,100,-44,1,10900,34,0
$JT,S,168783,168785,183,3,0,2208,-200,76,1,11000,34,0
$JT,S,168785,168787,183,4,0,2659,-1400,176,0,10900,31,0
$JT,P,624,12,768
$JT,S,168803,168805,184,5,0,1120,-900,344,5,11000,32,0
$JT,S,168805,168807,184,6,0,2203,150,0,0,10900,32,0
$JT,S,168823,168825,185,7,0,1233,700,0,0,10900,30,0
$JT,S,168825,168827,185,8,0,2922,950,-368,7,10900,35,0
$JT,S,168843,168845,186,9,0,1840,50,-48,1,10900,33,0
$JT,S,168845,168847,186,10,0,2823,50,0,0,10900,32,0
$JT,S,168866,168868,187,11,0,980,0,-24,0,10800,34,0
$JT,S,168868,168870,187,0,0,1833,0,24,0,10800,32,0
$JT,S,168886,168888,188,1,0,1511,0,16,1,10900,31,0
$JT,S,168888,168890,188,2,0,3025,0,-32,0,11000,34,0
$JT,S,168906,168908,189,3,0,2204,0,56,1,11000,34,0
$JT,S,168908,168910,189,4,0,2630,0,16,0,10900,31,0
$JT,P,636,12,768
$JT,S,168926,168928,190,5,0,1010,-800,196,3,11000,32,0
$JT,S,168928,168930,190,6,0,2204,0,-36,1,10900,32,0
$JT,S,168946,168948,191,7,0,1240,100,-8,0,10900,30,0
$JT,S,168948,168950,191,8,0,3031,700,-220,1,10900,35,0
$JT,S,168966,168968,192,9,0,1840,0,-56,2,10900,33,0
$JT,S,168968,168970,192,10,0,2824,100,-16,0,10900,32,0
$JT,S,168986,168988,193,11,0,980,0,-24,0,10800,34,0
$JT,S,168988,168990,193,0,0,1833,0,40,1,10800,32,0
$JT,S,169007,169009,194,1,0,1507,-50,36,1,10900,31,0
$JT,S,169009,169011,194,2,0,3025,0,-32,1,11000,34,0
$JT,S,169027,169029,195,3,0,2203,0,64,1,11000,34,0
$JT,S,169029,169031,195,4,0,2614,-150,44,1,10900,31,0
$JT,P,648,12,768
$JT,S,169047,169049,196,5,0,964,-250,88,0,11000,32,0
$JT,S,169049,169051,196,6,0,2208,50,-32,0,10900,32,0
$JT,S,169067,169069,197,7,0,1261,300,-76,2,10900,30,0
$JT,S,169069,169071,197,8,0,3081,250,-96,2,10900,35,0
$JT,S,169087,169089,198,9,0,1843,50,-88,2,10900,33,0
$JT,S,169089,169091,198,10,0,2837,250,-56,2,10900,32,0
$JT,S,169107,169109,199,11,0,980,0,-72,0,10800,34,0
$JT,S,169109,169111,199,0,0,1825,-100,28,0,10800,32,0
$JT,S,169127,169129,200,1,0,1485,-250,96,9,10900,31,0
$JT,S,169129,169131,200,2,0,3025,0,24,1,10900,34,0
$JT,S,169147,169149,201,3,0,2196,-150,72,1,11000,34,0
$JT,S,169149,169151,201,4,0,2560,-550,112,4,10900,31,0
$JT,P,660,12,768
$JT,S,169167,169169,202,5,0,947,-150,48,0,10900,32,0
$JT,S,169169,169171,202,6,0,2216,150,-68,1,10900,32,0
