t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
11.26,4.26,-0.28978418484134755,-0.012565869253783087,-0.08394718409816762,-0.3624145971513995,-7.889901987650709,3.6513045369123005,0.9917373061180115,0.972689688205719,-1.0,1.0499999523162842,False,19.392691200670452,10.463446862096367,ok,custom,True,11.650013722009698,-3.060983727744097,0.972689688205719,-0.1074190556959241,4.127676572806128,-1.2767598182490265,0.472689688205719,-0.10031509328616596,10.794689047548287,-2.440590752393562,0.472689688205719,-0.5042481655547898,0.0,44.1465655475157,0.972689688205719,-0.5232404433509266,26.572379342364115,1.4319850590946737,0.75,1.3481722277860788,64.18913269042969,62.95332635599811,85.07829284667969,104.47081620067046,0.75,1.2721910747979075,49.75864791870117,53.01448738486166,92.21839904785156,91.47922543097249,0.75,-0.6880919757959976,49.75864791870117,54.36887485712234,92.21839904785156,91.4047163087558,0.75,0.5329567615139458,64.18913269042969,65.41958218628302,85.07829284667969,100.00819714754553
11.28,4.279999999999999,-0.29241943867698084,-0.011791929289396787,-0.08380304464590571,-0.4000587817104611,-7.56892861217907,3.4585166074289235,0.01078498363494873,0.9917373061180115,-1.0,1.0499999523162842,False,18.506881564202033,10.478262772951759,ok,custom,True,10.372975765377532,-3.0281142485131705,0.9917373061180115,-0.10883909176712699,4.8204196068797724,-1.1564753753396801,0.4917373061180115,-0.10012071864840948,11.502202903917272,-2.61295269503245,0.4917373061180115,-0.503720959541668,0.0,41.23837971842451,0.9917373061180115,-0.5264518513055246,26.69559827617458,1.3687207246308701,0.75,1.3448307682018645,63.7623405456543,62.17415625193944,85.42323303222656,103.93656906420203,0.75,1.2720126110999599,49.049739837646484,52.253127752546604,92.2537612915039,91.66749144202946,0.75,-0.677539634232011,49.049739837646484,53.62674024915736,92.2537612915039,91.68724328072088,0.75,0.5279796064946584,63.7623405456543,64.75050128421634,85.42323303222656,99.01912564886662
11.3,4.300000000000001,-0.294690736098645,-0.010912955005533673,-0.08377942404012285,-0.38182312711427513,-7.084336821118125,3.220722477441773,0.02983260340988636,0.01078498363494873,-1.0,1.0499999523162842,False,17.44955112434913,10.476266669215317,ok,custom,True,10.251087683824574,-2.716119222581713,0.01078498363494873,-0.11042839632795096,5.602770360674396,-1.1876458704827009,0.5107849836349487,-0.09992570709484802,11.647050040692891,-2.7671747960480513,0.5107849836349487,-0.5032040994300848,0.0,37.70250797010759,0.01078498363494873,-0.5299943255807268,27.50090808519186,1.6205957044910466,0.75,1.3362893952223884,63.36768341064453,61.46159033611086,85.90465545654297,103.31869174934913,0.75,1.2822453723021978,48.33100891113281,51.566221919812655,92.27130126953125,91.82252104999822,0.75,-0.5971547753246341,48.33100891113281,52.893437870588556,92.27130126953125,91.89169941276967,0.75,0.5245255246763196,63.36768341064453,64.16498936401086,85.90465545654297,97.85632656985146
11.32,4.32,-0.296662333526344,-0.009852283956489289,-0.0837836705797014,-0.3307497646815626,-6.434815686288752,2.9348739420139154,0.04888022318482399,0.02983260340988636,-1.0,1.0499999523162842,False,16.250277702598442,10.48540467549308,ok,custom,True,9.931383965647152,-1.9023551056348356,0.02983260340988636,-0.11261220808415835,6.186865617875218,-1.2957868259266778,0.5298326034098864,-0.09969008011214386,11.286054144607226,-2.8629414643621574,0.5298326034098864,-0.5026615016858327,0.0,33.647005667457904,0.02983260340988636,-0.5341573223172819,27.404303728129598,1.9371836555842359,0.75,1.3195491176717686,62.96005630493164,60.94917436249161,86.37296295166016,102.64676207759844,0.75,1.3047174491272853,47.60917282104492,50.91392123357569,92.27726745605469,91.93906194082126,0.75,-0.4864824757723558,47.60917282104492,52.15056323678198,92.27726745605469,92.0147609533634,0.75,0.5240366694601107,62.96005630493164,63.711561015089515,86.37296295166016,96.51569979161611
11.34,4.34,-0.29846838127765846,-0.008617421106560929,-0.08375460978204971,-0.2659216343204737,-5.633313439850781,2.596962198243682,0.06792784482240677,0.04888022318482399,-1.0,1.0499999523162842,False,14.977187952511034,10.497504248864852,ok,custom,True,9.417414704570932,-0.7830192691142337,0.04888022318482399,-0.11536569463487523,6.711679633134405,-1.437980644745814,0.548880223184824,-0.09942760840043047,10.960461817924559,-2.8816326881956207,0.548880223184824,-0.502108614427917,0.0,29.036229033458532,0.04888022318482399,-0.5386466415213378,27.089556155629893,2.191570412839754,0.75,1.3087942821292315,62.53803253173828,60.5244972936314,86.82319641113281,101.81312545251103,0.75,1.3276805857579568,47.015106201171875,50.26021032924614,92.39478302001953,92.02316219664611,0.75,-0.36441136786343437,47.015106201171875,51.38535727174254,92.39478302001953,92.07593305659421,0.75,0.5274456567368835,62.53803253173828,63.2695820209838,86.82319641113281,95.01860984229522
11.36,4.359999999999999,-0.300320023000086,-0.007315260669902481,-0.0837713422379165,-0.19020303952653714,-4.7102956173285735,2.221432586856903,0.08697546273469925,0.06792784482240677,-1.0,1.0499999523162842,False,13.06807144909261,10.570126398555175,ok,custom,True,7.063672879142211,-0.08243841629997084,0.06792784482240677,-0.12039692831241491,8.46283867215559,-1.583528699405503,0.5679278448224068,-0.09916630852761255,9.588580940161714,-2.8346132901207257,0.5679278448224068,-0.5015759770222408,0.0,24.04709845051009,0.06792784482240677,-0.5433898366976837,25.115092491459514,3.635869106985217,0.75,1.2995716361801062,62.101741790771484,60.363439224773074,87.2553939819336,100.34346207409261,0.75,1.3424058121593574,46.74275207519531,49.61119794575973,92.79310607910156,92.15760441027861,0.75,-0.21758666617930975,46.74275207519531,50.58419139209094,92.79310607910156,92.12146214406056,0.75,0.5216662675334193,62.101741790771484,62.860941518743545,87.2553939819336,93.4991321673749
11.38,4.380000000000001,-0.30269047878195116,-0.006188796153080802,-0.08401352925055168,-0.07256750644604779,-3.7547757352248405,1.8533736858914258,0.10602308064699173,0.08697546273469925,-1.0,1.0499999523162842,False,10.804591905348403,10.583558194759057,ok,custom,True,7.679078153131757,-0.09857386319049588,0.08697546273469925,-0.12703516596354414,8.120685643801087,-1.8020647682583484,0.5869754627346992,-0.09896366179806157,9.475341512971372,-2.6722263499359444,0.5869754627346992,-0.5011550046365046,0.0,18.879012319336876,0.08697546273469925,-0.5481592913193278,25.275105309904216,2.9403850757543766,0.75,1.277889303617238,61.65132522583008,60.21707709516412,87.66960906982422,98.5194356553484,0.75,1.358441601090484,46.91130828857422,48.933564645472536,93.54876708984375,92.42623120871211,0.75,-0.00012160197345586379,46.91130828857422,49.714216279691655,93.54876708984375,92.27388102854486,0.75,0.534900397170799,61.65132522583008,62.41296695246489,87.66960906982422,92.07918363626092
11.4,4.4,-0.3047007691014813,-0.004766272354507957,-0.08457714749287912,0.046686788571522954,-2.676309494923477,1.3598313051594877,0.1250707060098648,0.10602308064699173,-1.0,1.0499999523162842,False,8.530125029196997,10.63482664078772,ok,custom,True,6.0115659843778335,-0.04902979882516305,0.10602308064699173,-0.1332166915737531,7.10687318702956,-1.9068952645248591,0.6060230806469917,-0.09887082610286994,9.969973004489688,-2.549558971710549,0.6060230806469917,-0.5009068704979456,0.0,12.901972183040085,0.10602308064699173,-0.5528426680905323,23.088412175897084,2.8261224712637354,0.75,1.2454619210416367,61.18693161010742,59.92806282962271,88.0658950805664,96.596531279197,0.75,1.4017953080031316,47.5749397277832,48.35725583985656,94.65496063232422,92.75889730241747,0.75,0.17631351164385212,47.5749397277832,49.06375757592898,94.65496063232422,92.68474233974229,0.75,0.5806485658943554,61.18693161010742,62.06642439849704,88.0658950805664,90.78957361554744
11.42,4.42,-0.305976322210474,-0.0029689527364447407,-0.08557054936490376,0.14750094644787617,-1.4408198751006718,0.7256171450243488,0.1441183239221573,0.1250707060098648,-1.0,1.0499999523162842,False,6.057896814419109,10.643490142274848,ok,custom,True,6.7855027856510555,-0.06302121012374991,0.1250707060098648,-0.13945139790295652,6.182530565184674,-1.8637225427048514,0.6250707060098648,-0.09895751612726125,11.064860823532788,-2.5512753522285334,0.6250707060098648,-0.5008484907024788,0.0,5.64625518465246,0.1250707060098648,-0.5565055129297258,24.032894174368515,2.3445290711794615,0.75,1.1996666185152516,60.708709716796875,59.63946556231799,88.44425964355469,94.47586556441911,0.75,1.459264793031283,48.73624038696289,48.038314035456224,96.03892517089844,93.25911353798148,0.75,0.3101786992334791,48.73624038696289,48.73336523827486,96.03892517089844,93.36078487912354,0.75,0.6134923266620876,60.708709716796875,61.67766959595118,88.44425964355469,89.6543010924168
11.44,4.4399999999999995,-0.3064065039747078,-0.0009308621335726834,-0.08684438232603994,0.21055094444343914,-0.03979765524069874,-0.022588060512822524,0.16316594183444977,0.1441183239221573,-1.0,1.0499999523162842,False,3.6303309739620726,10.620073154576403,ok,custom,True,5.2738383766122565,-0.05386797491858594,0.1441183239221573,-0.14506009748557255,5.488728915232282,-1.773930353668681,0.6441183239221573,-0.09921086743249562,6.193889013305037,-2.669931384175178,0.6441183239221573,-0.500928008872827,19.86676773886404,-2.235086906437282,0.1441183239221573,-0.5586323994899477,36.823224044013614,2.9545831265874423,0.75,1.1863882645700576,60.21681213378906,59.272485026341606,88.80474090576172,92.18718956937919,0.75,1.4800671285606126,50.356903076171875,48.008580483680895,97.5809555053711,93.92826277603794,0.75,0.43662179115783306,50.356903076171875,48.68405225283701,97.5809555053711,94.1694553936848,0.75,0.6074483684774776,60.21681213378906,61.39604311858276,88.80474090576172,89.03723640570131
11.46,4.460000000000001,-0.3081172826631392,-0.000904044672830159,-0.08720388266225641,-0.008501440659088163,0.9029312371845881,-0.31921771940916305,0.18221355974674225,0.16316594183444977,-1.0,1.0499999523162842,False,4.596091024164552,10.542293955292791,ok,custom,True,5.370509927291241,-0.07727581489658762,0.16316594183444977,-0.15018696506395657,4.061599525030205,-1.5630868656698431,0.6631659418344498,-0.09972820704787674,1.0358698381264773,-1.806847276568966,0.6631659418344498,-0.5013657126586696,22.362862688187032,-4.995181278262584,0.16316594183444977,-0.5594379990684294,32.83084197863496,2.20418180236491,0.75,1.4847128978575583,59.71139907836914,59.06829655142645,89.1473617553711,90.4389405434227,0.75,0.9742423469711213,52.36547088623047,47.944922771271926,99.1338882446289,94.89933976339503,0.75,0.5613397413099362,52.36547088623047,48.4970573247048,99.1338882446289,94.54453397583545,0.75,0.6376314418440301,59.71139907836914,61.29066087409667,89.1473617553711,89.61730462422551
11.48,4.48,-0.30970568631148543,-0.001129260471370659,-0.08682981903318922,-0.35422047820389074,1.539775009059556,-0.23276548621782675,0.20126117765903473,0.18221355974674225,-1.0,1.0499999523162842,False,6.370405617007815,10.541806558883817,ok,custom,True,4.498427700118567,-0.21334079349731236,0.18221355974674225,-0.1530541258839505,5.285622406273389,-0.950895401965069,0.6822135597467422,-0.10078087786405932,0.0,0.8651881290532639,0.6822135597467422,-0.5037516313644305,19.466699097219863,-5.582708005079201,0.18221355974674225,-0.5599376752488753,29.250749203611818,1.5186947973261615,0.75,1.7115148292677962,59.19264602661133,58.855993882671946,89.47215270996094,89.24289086905543,0.75,0.4981587498337048,54.662532806396484,48.29756313299218,100.54112243652344,96.10030295477677,0.75,0.5195414651583925,54.662532806396484,49.23762233772336,100.54112243652344,95.1408421843216,0.75,0.8530073524237602,59.19264602661133,60.8580811163277,89.47215270996094,89.58330133876386
11.5,4.5,-0.31029342415103106,-0.0013131507648234588,-0.08630138373427972,-0.5696982686110952,1.9425010095241535,0.03011872935134639,0.2203087955713272,0.20126117765903473,-1.0,1.0499999523162842,False,7.795674678259798,10.583103713322892,ok,custom,True,5.645373074650692,-0.699139555177546,0.20126117765903473,-0.15425368883709822,5.045509656817788,-0.013985169601396508,0.7012611776590347,-0.102692071959599,0.0,4.330849343206062,0.7012611776590347,-0.5076277263446344,16.062323876148263,-5.370229484108188,0.20126117765903473,-0.5601967977036793,26.753206607616743,1.3237145873987317,0.75,1.8224286745458345,58.66069030761719,58.69320674953124,89.77909851074219,88.3755344659985,0.75,0.3439340386839666,57.12522506713867,49.33323157174021,101.65339660644531,97.3408931737076,0.75,0.5133926992055018,57.12522506713867,50.7624412425134,101.65339660644531,95.889644350242,0.75,0.9914984529520199,58.66069030761719,60.46329220343404,89.77909851074219,89.07089352258691
11.52,4.52,-0.31022983106929763,-0.0011078291427118335,-0.08604982359803165,-0.6714151493849112,2.250677131561167,0.42418528155084745,0.2393564134836197,0.2203087955713272,-1.0,1.0499999523162842,False,8.341497636125204,10.652480657474339,ok,custom,True,9.941771156809198,-1.28438440849943,0.2203087955713272,-0.15454757320089865,3.5363824095845047,-0.026930248340283763,0.7203087955713272,-0.1073593090327335,0.0,8.386983408048572,0.7203087955713272,-0.5111772919430421,12.772851393770457,-4.784895463419432,0.2203087955713272,-0.5602000043882318,26.25100496016416,1.2795825775633438,0.75,1.8626527289123236,58.11573028564453,58.7653122346494,90.0682373046875,87.97822463371145,0.75,0.48228893839761583,59.61333084106445,51.24834611387479,102.34341430664062,98.16133806556326,0.75,0.5097338216371973,59.61333084106445,52.53598378008531,102.34341430664062,96.85867845711769,0.75,1.107553890392796,58.11573028564453,60.17363371444674,90.0682373046875,88.38558264363881
11.540000000000001,4.540000000000001,-0.3097721825973823,-0.0005069416359562575,-0.08603445920297191,-0.7384107499063344,2.5713971946004617,0.869359167328555,0.25840404629707336,0.2393564134836197,-1.0,1.0499999523162842,False,8.559499533042853,10.64648409306548,ok,custom,True,12.472897154746153,-1.9174890479405766,0.2393564134836197,-0.15450288041144739,3.158366062343794,-0.021765797415956162,0.7393564134836197,-0.11208909005685855,0.0,12.805459250473751,0.7393564134836197,-0.5146774156747334,10.44712501908464,-4.084484318480164,0.2393564134836197,-0.5599746591574947,26.07838823617459,0.9887396735149283,0.75,1.8545432877374157,57.55793762207031,58.975913887076416,90.33956909179688,87.76970087893125,0.75,0.6153637450504431,61.97947692871094,53.40339109195715,102.51844024658203,99.09612120471606,0.75,0.518072606401919,61.97947692871094,54.50933555181753,102.51844024658203,97.92416478471205,0.75,1.2500442895056723,57.55793762207031,59.977154949636905,90.33956909179688,87.72396141634567
11.56,4.5600000000000005,-0.3093279305594659,0.00041040071644849244,-0.08619022680611123,-0.7728315117830519,2.95778960659068,1.3297646433177033,0.27745166420936584,0.25840404629707336,-1.0,1.0499999523162842,False,8.448542470848928,10.63072115121483,ok,custom,True,14.332875079722136,-2.5566745935774753,0.25840404629707336,-0.1542584741814843,2.926231488974944,-0.015193508073552131,0.7584040462970734,-0.1167342349754089,0.0,17.47455706424588,0.7584040462970734,-0.5185700710272334,8.667856531458261,-3.420335672723035,0.25840404629707336,-0.5595358012178189,25.92696310015534,1.1238297596445945,0.75,1.8105676346215027,56.987491607666016,59.197284031482255,90.59308624267578,87.68134370322223,0.75,0.7166660640223129,64.08348083496094,55.623723154151065,102.12956237792969,100.09472059409687,0.75,0.5382539081480165,64.08348083496094,56.6241983645139,102.12956237792969,98.97382120390938,0.75,1.3848702456316346,56.987491607666016,59.82631349686786,90.59308624267578,87.20035164258614
11.58,4.58,-0.3092513127190192,0.001528860200711809,-0.08645244087678935,-0.7621397928317267,3.4348688239459486,1.7834688015213125,0.2964992821216583,0.27745166420936584,-1.0,1.0499999523162842,False,7.992364838617586,10.575492794642178,ok,custom,True,15.064975102700993,-3.1105034622018746,0.27745166420936584,-0.15388119987437254,4.303714927671771,-0.01030502946708367,0.7774516642093658,-0.12152830600783816,0.0,22.289804537904487,0.7774516642093658,-0.5232325270775519,7.56194556579149,-2.863129070705312,0.27745166420936584,-0.55893155596005,26.930635596164255,1.586733340508217,0.75,1.750139018254923,56.40457534790039,59.34968728133666,90.82881164550781,87.72784028119817,0.75,0.7941434318626492,65.80908966064453,57.83771328638242,101.17662048339844,101.10053506206181,0.75,0.5606504905239326,65.80908966064453,58.82442429098533,101.17662048339844,99.92302487885574,0.75,1.469679690908588,56.40457534790039,59.699256259562546,90.82881164550781,86.91105639529563
11.6,4.6,-0.30985322385818226,0.0027403127399711195,-0.0867393841884584,-0.7005582719295202,4.004364623316848,2.2255810658590227,0.3155469000339508,0.2964992821216583,-1.0,1.0499999523162842,False,7.108804996238903,10.535039609702652,ok,custom,True,15.207482804571372,-3.510151402268494,0.2964992821216583,-0.153422333289427,5.098574037894001,-0.03160679226117333,0.7964992821216583,-0.12652325042557094,0.0,27.192810777280968,0.7964992821216583,-0.5287818615756222,6.86989397009036,-2.445632730120849,0.2964992821216583,-0.5582180026007092,27.175950812555733,1.9908118734104059,0.75,1.6892780295055658,55.809391021728516,59.38323993544765,91.04673767089844,87.9430634161839,0.75,0.8590740223942419,67.07843780517578,59.951741878761105,99.70804595947266,102.0625961764388,0.75,0.5757451629506662,67.07843780517578,61.0210618916678,99.70804595947266,100.72649836970282,0.75,1.484758513969689,55.809391021728516,59.54019240309481,91.04673767089844,86.8711751609935
11.620000000000001,4.620000000000001,-0.31131501549688806,0.0039416932125150685,-0.08695844451807785,-0.5815312514714411,4.6525690262898785,2.648392772089426,0.3345945179462433,0.3155469000339508,-1.0,1.0499999523162842,False,6.081930484531541,10.506197709409992,ok,custom,True,14.631173521596514,-3.727918813531449,0.3155469000339508,-0.15291330200674436,6.1639779048435335,-0.06307796909256827,0.8155469000339508,-0.13156370391465688,0.0,32.10900261885172,0.8155469000339508,-0.5351122602728172,6.978249281650972,-2.129956300836922,0.3155469000339508,-0.5574100927379645,27.773400708091017,2.460196913253747,0.75,1.6360217209353303,55.20212936401367,59.245853180769,91.24686431884766,88.31680459998134,0.75,0.9206086756897279,67.86064147949219,61.85752264046845,97.81611633300781,102.98526080621063,0.75,0.5875772526270506,67.86064147949219,63.10513142162415,97.81611633300781,101.36608210547833,0.75,1.4128727378042798,55.20212936401367,59.31878910397399,91.24686431884766,87.10351596636173
11.64,4.640000000000001,-0.31374970004112557,0.0049755573549177465,-0.08698187614935511,-0.3948751486795557,5.334898322395385,3.053183678010029,0.35364213585853577,0.3345945179462433,-1.0,1.0499999523162842,False,8.22284755562398,10.485123243057686,ok,custom,True,13.476141728124116,-3.7524133285769135,0.3345945179462433,-0.1523788408751912,7.348063533267934,-0.12552752744472706,0.8345945179462433,-0.13642249916084187,0.0,36.95240908132503,0.8345945179462433,-0.541955628617489,7.221209576489824,-1.7211230141733167,0.3345945179462433,-0.5563407345379047,28.04541483788187,2.881023128828194,0.75,1.5933386909334895,54.58298873901367,58.9012471212424,91.4291763305664,88.83657292000154,0.75,0.9834551467302721,68.172607421875,63.43864389288959,95.62903594970703,103.84784755562399,0.75,0.5879612308793103,68.172607421875,64.94458193675622,95.62903594970703,101.83398204022603,0.75,1.232537025171522,54.58298873901367,58.98601354895728,91.4291763305664,87.63885912995617
11.66,4.66,-0.31695212679110907,0.005819956747692627,-0.08672673003050284,-0.14138110869407453,6.022577509260419,3.4149127378747384,0.37268975377082825,0.35364213585853577,-1.0,1.0499999523162842,False,11.280168839109649,10.468281862062543,ok,custom,True,11.392454435057244,-3.5988687308021965,0.35364213585853577,-0.15186207907686444,8.473655163604372,-0.18060231344743313,0.8536421358585358,-0.14071622913169735,0.0,41.48748747308177,0.8536421358585358,-0.5488494972824863,7.323698830364019,-1.3224698630261902,0.35364213585853577,-0.5551208541196233,27.189808429025636,2.7324022652551445,0.75,1.543233436539179,53.95218276977539,58.330439702621455,91.59369659423828,89.3910154507893,0.75,1.0553682086991205,68.07288360595703,64.5889607689142,93.30123138427734,104.62001258910965,0.75,0.5931037134769965,68.07288360595703,66.42168515875181,93.30123138427734,102.1247862492377,0.75,0.9720044470716178,53.95218276977539,58.504065354161675,91.59369659423828,88.30769253811151
11.68,4.68,-0.3205965885000145,0.006472448596981567,-0.08625289360929601,0.174358695151597,6.684426527840168,3.699906298003919,0.3917373716831207,0.37268975377082825,-1.0,1.0499999523162842,False,14.122349487444025,10.465203051176088,ok,custom,True,9.606639955323969,-3.279582533075807,0.37268975377082825,-0.15139856118419398,9.196814479394137,-0.565018016744464,0.8726897537708282,-0.14442360769466941,0.0,45.13845846724229,0.8726897537708282,-0.5548031599652302,7.325332078850279,-1.0882099518144586,0.37268975377082825,-0.5539399665987089,26.128786513568386,2.338286862579833,0.75,1.4679348851646348,53.309913635253906,57.58080485632333,91.74040985107422,89.92542006396467,0.75,1.1456692023945692,67.65101623535156,65.23091977609931,91.00228881835938,105.08914636244403,0.75,0.6003885189558995,67.65101623535156,67.29847967528936,91.00228881835938,102.24692341957288,0.75,0.6583815677860877,53.309913635253906,57.9088931575805,91.74040985107422,88.98082978399391
11.700000000000001,4.700000000000001,-0.32431943778671124,0.006877745296937894,-0.085737459070466,0.5143293048923007,7.281613443950907,3.878469016419819,0.4107849895954132,0.3917373716831207,-1.0,1.0499999523162842,False,16.537516452987767,10.445861787068814,ok,custom,True,7.751028555010727,-2.8678415634743066,0.3917373716831207,-0.15100493883416571,10.569771136794413,-1.2285473248460355,0.8917373716831207,-0.1467825288594578,0.0,47.464323340410076,0.8917373716831207,-0.5594309726989423,8.05632197771481,-1.210956522388706,0.3917373716831207,-0.5530418678273755,26.37712166951995,1.5618183947517859,0.75,1.387214670433045,52.656402587890625,56.720648868195475,91.86930847167969,90.38608157034743,0.75,1.228661384433112,67.01449584960938,65.28104467968943,88.90406036376953,105.39493832798777,0.75,0.6056864304939762,67.01449584960938,67.56589375793298,88.90406036376953,102.22359673925199,0.75,0.31562516548717384,52.656402587890625,57.28425534258534,91.86930847167969,89.58399667016577
11.72,4.720000000000001,-0.3278191516028927,0.006896664036980172,-0.08526665014159952,0.8369622481167627,7.742981927075803,3.935405263402443,0.4298326075077057,0.4107849895954132,-1.0,1.0499999523162842,False,18.317351494632195,10.438544435498118,ok,custom,True,5.811455079311406,-2.413063766899769,0.4107849895954132,-0.15066204401423428,12.111201864029221,-1.9354170887060964,0.9107849895954132,-0.14834614623325676,0.0,48.33400960321833,0.9107849895954132,-0.5631036159357915,9.120061917714095,-1.5807739397701008,0.4107849895954132,-0.5523639297897223,27.042718861054723,1.4810369790767506,0.75,1.3312196045189788,51.99186325073242,55.816742124262035,91.98040008544922,90.74366046471917,0.75,1.2788818184540371,66.27470397949219,64.96071992437162,87.16481018066406,105.50485149463219,0.75,0.6038393254603251,66.27470397949219,67.39238973606587,87.16481018066406,102.00987733769612,0.75,-0.033463076635712255,51.99186325073242,56.67691434829284,91.98040008544922,90.13244688248874
11.74,4.74,-0.33107325600599374,0.0065117588483987405,-0.08483106306577963,1.112884753177499,8.01229037566027,3.8979755700632652,0.44888022541999817,0.4298326075077057,-1.0,1.0499999523162842,False,19.503063984132734,10.437546569698842,ok,custom,True,4.426087865366258,-1.9379010244960047,0.4298326075077057,-0.15037484499597387,12.845895406665283,-2.519480628861384,0.9298326075077057,-0.14980661376035148,0.0,47.95039460827566,0.9298326075077057,-0.5661102037928821,10.161887426092168,-1.9424556701283149,0.4298326075077057,-0.5517415896117781,27.43387069812371,1.5177177659510197,0.75,1.3028483211674053,51.3165168762207,54.91943873090713,92.07368469238281,91.03167841474568,0.75,1.2970236292727335,65.53250885009766,64.45265840046699,85.90937805175781,105.37220460913274,0.75,0.5897373969601803,65.53250885009766,66.906146893651,85.90937805175781,101.61203503859397,0.75,-0.3464847964796795,51.3165168762207,56.063053728139515,92.07368469238281,90.64608279102801
11.76,4.76,-0.3341455560457771,0.005899012056919069,-0.08442100925019419,1.3191804079802818,8.084004348711206,3.8020199749592964,0.46792784333229065,0.44888022541999817,-1.0,1.0499999523162842,False,19.901545833689905,10.448082893986754,ok,custom,True,4.0472338770591785,-1.5275597664215212,0.44888022541999817,-0.15012943899832568,12.514743398620903,-2.897976920492446,0.9488802254199982,-0.15124905436347635,0.0,46.65259871100884,0.9488802254199982,-0.5688973286551924,10.617696603191133,-2.258922149486468,0.44888022541999817,-0.5511381311159089,27.179673878871213,1.4987196257571838,0.75,1.2836034266591414,50.630592346191406,54.04351642412041,92.14913940429688,91.26695945733476,0.75,1.3046975596287438,64.86426544189453,63.81824248896181,85.20636749267578,105.06756145868991,0.75,0.5573322251706747,64.86426544189453,66.26567138675507,85.20636749267578,101.03377255442177,0.75,-0.564251905167917,50.630592346191406,55.380813234469834,92.14913940429688,91.05726278696483
11.78,4.779999999999999,-0.33709332422389504,0.005197094813838013,-0.08407119189643272,1.4401618007306298,7.975310281064865,3.6735037677194793,0.48697546124458313,0.46792784333229065,-1.0,1.0499999523162842,False,19.677704540717084,10.46381445991752,ok,custom,True,4.254430870126467,-1.2681616476378395,0.46792784333229065,-0.149912265179562,11.72998137884675,-3.063334431360282,0.9679278433322906,-0.15267222329050678,0.0,44.68395708665013,0.9679278433322906,-0.571719435507718,11.016194942106285,-2.4834105674337947,0.46792784333229065,-0.5505527030646341,27.000607191079503,1.4483494824928616,0.75,1.2712877686000181,49.934303283691406,53.194178018070865,92.20677947998047,91.4584046769789,0.75,1.3079144567562389,64.30963897705078,63.09605239686546,85.04471588134766,104.66793891571709,0.75,0.5379026599281447,64.30963897705078,65.55877634389368,85.04471588134766,100.27822464129356,0.75,-0.6574539570571936,49.934303283691406,54.61982993481054,92.20677947998047,91.36541049773989
11.8,4.800000000000001,-0.3397815344862702,0.00440057887316683,-0.08383228601284615,1.4878344695205465,7.691075920950159,3.5049478093203112,0.506023108959198,0.48697546124458313,-1.0,1.0499999523162842,False,18.815060700444608,10.469717397661427,ok,custom,True,4.680189845801191,-1.156392688709717,0.48697546124458313,-0.14971343019917002,10.509612734525865,-3.044537802455057,0.9869754612445831,-0.1540940236079462,0.0,42.08478706497077,0.9869754612445831,-0.5748376134893078,11.210554245054267,-2.648972337373351,0.48697546124458313,-0.5499903264425587,26.400356825381323,1.3759722630713926,0.75,1.2694502081268515,49.22789764404297,52.40351148339728,92.24659729003906,91.61582044540573,0.75,1.3067713759518866,63.86271667480469,62.32726176747268,85.31298065185547,104.15685757544462,0.75,0.5294785508949058,63.86271667480469,64.89649631299012,85.31298065185547,99.3466220169414,0.75,-0.6571574878560609,49.22789764404297,53.83837634785023,92.24659729003906,91.59866675889754
11.82,4.82,-0.3421575849477548,0.0035270967591756568,-0.08374101498981758,1.4820021269698085,7.248741696755885,3.295286351803668,0.5250707268714905,0.506023108959198,-1.0,1.0499999523162842,False,17.794332889788915,10.477718314288708,ok,custom,True,5.573154420640123,-1.178603921862937,0.506023108959198,-0.14950962977141008,10.317054615579014,-2.7817106306333335,0.006023108959197998,-0.15565310353232764,0.0,38.85885429736392,0.006023108959197998,-0.5783661993208499,11.538545043171295,-2.7637927446756416,0.506023108959198,-0.549435343718478,27.42875407939043,1.5811352946802262,0.75,1.2739150547422835,48.51160430908203,51.69070687182554,92.26859283447266,91.77071853342618,0.75,1.3048677180069548,63.46731948852539,61.610046046545946,85.78475189208984,103.57558288978892,0.75,0.5257861372492373,63.46731948852539,64.31863257526139,85.78475189208984,98.23725758963191,0.75,-0.5884248182036599,48.51160430908203,53.07534965328651,92.26859283447266,91.79011058362941
