time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
16.8,16770,active,-0.0366519131,-0.0191986226,-0.118900552,0.00654498488,-0.0328813195,-0.0165141355,-0.12667726,0.00425083702,0.0328813195,0.0165141355,0.0227745231,0.00804452598,-0.000784817385,0,0,0.000370876165,1,0,0,1,0,0,0,0
16.82,16790,active,-0.0401425734,-0.0174532924,-0.095993109,-0.0501782149,-0.0365119465,-0.016983714,-0.102129944,-0.0392924063,0.0365119465,0.016983714,0.0233624708,0.0104564773,-0.000445860438,0,0,-0.000140843214,1,0,0,1,0,0,0,0
16.84,16810,active,-0.0418879017,-0.0139626339,-0.137444675,-0.0796306506,-0.039199926,-0.0154731739,-0.130381733,-0.0715630054,0.039199926,0.0154731739,0.0261190496,0.0113147376,-0.000589366653,0,0,-9.96557064e-05,1,0,0,1,0,0,0,0
16.86,16830,active,-0.0453785621,-0.0157079641,-0.153807133,-0.0719948336,-0.0422892421,-0.015590569,-0.149122059,-0.0719084665,0.0422892421,0.015590569,0.0286007244,0.0113907084,-0.000841041096,0,0,9.2598144e-05,1,0,0,1,0,0,0,0
16.88,16850,active,-0.0471238904,-0.0191986226,-0.116718896,-0.0709040016,-0.0447065681,-0.0173945948,-0.12319953,-0.071104899,0.0447065681,0.0173945948,0.0285132602,0.0122525422,-0.000717396382,0,0,-0.000145614613,1,0,0,1,0,0,0,0
16.9,16870,active,-0.052359879,-0.0174532924,-0.0392699093,-0.122173049,-0.0485332236,-0.0174239427,-0.0560558364,-0.11195942,0.0485332236,0.0174239427,0.0270694029,0.0143099427,-0.000274005346,0,0,-0.000800810987,1,0,0,1,0,0,0,0
16.92,16890,active,-0.052359879,-0.0261799395,-0.0370882452,-0.115628064,-0.0504465513,-0.0218019411,-0.0408817641,-0.114894338,0.0504465513,0.0218019411,0.0272673629,0.0166456886,4.67083883e-05,0,0,-0.00137533899,1,0,0,1,0,0,0,0
16.94,16910,active,-0.052359879,-0.0261799395,-0.0545415394,-0.0392699093,-0.051403217,-0.0239909403,-0.0518095866,-0.0543947965,0.051403217,0.0239909403,0.0282920878,0.0147152096,-0.000394267729,0,0,-0.000851126388,1,0,0,1,0,0,0,0
16.96,16930,active,-0.0558505356,-0.022689281,-0.0370882452,0.0381790772,-0.0536268763,-0.0233401097,-0.0400325134,0.0196643025,0.0536268763,0.0233401097,0.0288150646,0.0117152091,-0.000943719642,0,0,-0.000104743987,1,0,0,1,0,0,1,0
16.98,16950,active,-0.0541052073,-0.0261799395,-0.0174532924,0.0927206129,-0.0538660437,-0.0247600246,-0.0219691359,0.0781093538,0.0538660437,0.0247600246,0.0280314796,0.00871520862,-0.00135377247,0,0,0.000531055965,1,0,0,1,0,0,1,0
17.0,16970,active,-0.0558505356,-0.0279252678,0.0294524319,0.0916297883,-0.0548582897,-0.0263426453,0.019168118,0.0889257044,0.0548582897,0.0263426453,0.0264707394,0.0087250378,-0.00122296496,0,0,0.000358233228,1,0,0,1,0,0,0,0
17.02,16990,active,-0.0558505356,-0.0261799395,0.0883572921,0.0043633231,-0.0553544126,-0.0262612924,0.0745194554,0.0212757997,0.0553544126,0.0262612924,0.0239512343,0.0117250383,-0.000558300526,0,0,-0.000656997552,1,0,0,1,0,0,1,0
17.04,17010,active,-0.0541052073,-0.0261799395,0.0632681847,0.0141807999,-0.0547298118,-0.026220616,0.0655184388,0.0155998003,0.0547298118,0.026220616,0.0240889844,0.0123303179,-0.000510662911,0,0,-0.000825576717,1,0,0,1,0,0,0,0
17.06,17030,active,-0.052359879,-0.0244346093,0.0676315054,0.0490873866,-0.0535448454,-0.0253276117,0.0672088936,0.0423898697,0.0535448454,0.0253276117,0.023411978,0.0105443122,-0.00073022407,0,0,-0.000462961383,1,0,0,1,0,0,0,0
17.080000000000002,17050,active,-0.052359879,-0.0244346093,0.095993109,0.0610865243,-0.0529523641,-0.0248811096,0.0902362689,0.0573471934,0.0529523641,0.0248811096,0.0219643675,0.00957319513,-0.000727149949,0,0,-0.000362941937,0.965773284,0,0,0.965773284,0,0,0,0
17.1,17070,active,-0.050614547,-0.0209439509,0.405789047,0.317431748,-0.0517834574,-0.0229125302,0.342678487,0.265414834,0.0517834574,0.0229125302,0.018964367,0.0065731951,-0.0005938455,0,0,6.34937533e-05,0.657296896,0,0,0.657296896,0,0,1,0
17.12,17090,active,-0.0488692187,-0.0191986226,0.817032278,0.474511385,-0.0503263399,-0.0210555755,0.722161531,0.432692081,0.0503263399,0.0210555755,0.0159643665,0.00357319508,-0.000221683469,1.71526904e-10,-1.62705294e-10,0.000124343729,0.213165969,7.43097814e-08,7.43097814e-08,0.213165969,0,0,1,0
17.14,17110,active,-0.0366519131,-0.0157079641,0.958840251,0.460330576,-0.0434891284,-0.0183817707,0.911504507,0.454802871,0.0434891284,0.0183817707,0.012964366,0.000573195051,-6.37542644e-06,0.000144500926,-0.000143004188,5.94721087e-06,0.00548465364,0.105585046,0.105585046,0.00548465364,0,0,1,0
17.16,17130,active,-0.0209439509,-0.00349065848,0.522507966,0.165806279,-0.0322165415,-0.0109362146,0.600307286,0.223605603,0.0322165415,0.0109362146,0.00996436551,-0.00242680497,0,0.000223318435,-0.00025433948,0,0,0.503661156,0.503661156,0,0,0,1,0
17.18,17150,active,-0.00523598772,0.00174532924,0.29888764,0.00545415375,-0.0187262651,-0.00459544268,0.359171569,0.0490844473,0.0187262651,0.00459544268,0.00696436549,-0.000156501075,0,0.000571631361,-0.000575683021,0,0,0.898533821,0.898533821,0,0,0,1,0
17.2,17170,active,0.00349065848,0.00523598772,0.125445545,-0.201803699,-0.00761780329,0.00032027252,0.172190756,-0.15162608,0.00761780329,-0.00032027252,0.00396436546,0.00284349895,0,0.000969243352,-0.000927533372,0,0,1,1,0,0,0,1,0
17.22,17190,active,0.00872664619,0.00523598772,-0.0774489865,-0.287979335,0.000554421451,0.00277813012,-0.0275210366,-0.26070869,-0.000554421451,-0.00277813012,0.00109884096,0.00584349874,0,0.00130095729,-0.00124182459,0,0,1,1,0,0,0,1,0
17.240000000000002,17210,active,0.0104719754,0,-0.169078767,-0.279252678,0.00551319867,0.00138906506,-0.140767217,-0.275543869,-0.00551319867,-0.00138906506,0.00409884099,0.0088434983,0,0.00218144059,-0.00213484489,0,0,1,1,0,0,0,1,0
17.26,17230,active,0.00523598772,-0.00349065848,-0.181077912,-0.222529486,0.00537459319,-0.00105079671,-0.173015788,-0.233132362,-0.00537459319,0.00105079671,0.00596349314,0.0118434988,0,0.00293846056,-0.00293292874,0,0,1,1,0,0,0,1,0
17.28,17250,active,0.00523598772,-0.00872664619,-0.103628926,-0.193077043,0.00530529022,-0.00488872128,-0.117506295,-0.201088116,-0.00530529022,0.00488872128,0.00322266994,0.0124987662,0,0.00277631846,-0.00282976008,0,0,1,1,0,0,0,0,0
17.3,17270,active,0,-0.0139626339,0.0305432621,-0.17562376,0.00265264511,-0.00942567736,0.000933349133,-0.180716634,-0.00265264511,0.00942567736,0.000222669914,0.0137486709,0,0.00270224665,-0.00282623828,0,0,1,1,0,0,0,1,0
17.32,17290,active,0,-0.0174532924,0.233437791,-0.0643590167,0.00132632256,-0.0134394849,0.1869369,-0.0876305401,-0.00132632256,0.0134394849,-0.00277733011,0.0111012701,0,0.00187171134,-0.00202441006,0,0,1,1,0,0,0,1,0
17.34,17310,active,0,-0.0191986226,0.241073608,0.210530341,0.000663161278,-0.0163190532,0.230246276,0.150898173,-0.000663161278,0.0163190532,-0.00577733014,0.0081012696,0,0.000986927655,-0.00113639852,0,0,1,1,0,0,0,1,0
17.36,17330,active,0.00698131695,-0.0209439509,0.208348677,0.365428299,0.00382223912,-0.018631503,0.212728202,0.322522283,-0.00382223912,0.018631503,-0.0087773297,0.00510126958,0,0.000116644602,-0.00023414247,0,0,1,1,0,0,0,1,0
17.38,17350,active,0.0104719754,-0.0139626339,0.0665406808,0.358883321,0.00714710727,-0.0162970684,0.0957781896,0.351611137,-0.00714710727,0.0162970684,-0.00836246274,0.00210126955,0,-0.000411859626,0.000354370481,0,0,1,1,0,0,0,1,0
17.400000000000002,17370,active,0.0122173047,-0.00872664619,-0.0250891075,0.376336634,0.00968220644,-0.0125118569,-0.000915648416,0.371391535,-0.00968220644,0.0125118569,-0.00536246272,-0.000898730475,0,-0.000678316923,0.000709026703,0,0,1,1,0,0,0,1,0
17.42,17390,active,0.0157079641,0,-0.118900552,0.359974146,0.0126950853,-0.00625592843,-0.0953035727,0.362257659,-0.0126950853,0.00625592843,-0.00236246269,-0.0038987305,0,-0.000930551963,0.00107816188,0,0,1,1,0,0,0,1,0
17.44,17410,active,0.0139626339,0.00349065848,-0.227983639,0.329430908,0.0133288596,-0.00138263498,-0.201447636,0.33599627,-0.0133288596,0.00138263498,0.000637537334,-0.00689873053,0,-0.00116857386,0.00146176724,0,0,1,1,0,0,0,1,0
17.46,17430,active,0.0104719754,0.0139626339,-0.316340923,0.268344373,0.0119004175,0.00628999947,-0.29336226,0.281874746,-0.0119004175,-0.00628999947,0.00363753736,-0.00989873055,0,-0.00139239396,0.00185983349,0,0,1,1,0,0,0,1,0
17.48,17450,active,0.00698131695,0.0191986226,-0.392699093,0.181077912,0.00944086723,0.0127443112,-0.372831732,0.201237291,-0.00944086723,-0.0127443112,0.00663753739,-0.0128987301,0,-0.00160202209,0.00227234908,0,0,1,1,0,0,0,1,0
17.5,17470,active,0,0.022689281,-0.467966408,0.0829031393,0.00472043362,0.0177167952,-0.448939502,0.106569976,-0.00472043362,-0.0177167952,0.00963753741,-0.0141868964,0,-0.00150461541,0.00230913609,0,0,1,1,0,0,0,1,0
17.52,17490,active,-0.00872664619,0.0314159282,-0.514872134,-0.0272707697,-0.00200310629,0.0245663617,-0.501685619,-0.000502621755,0.00200310629,-0.0245663617,0.012637537,-0.01225805,0,-0.000858529354,0.0016112749,0,0,1,1,0,0,0,1,0
17.54,17510,active,-0.0157079641,0.0261799395,-0.538870394,-0.111264743,-0.00885553472,0.0253731497,-0.531433463,-0.0891123191,0.00885553472,-0.0253731497,0.0156375375,-0.00925805047,0,-4.36500413e-05,0.000655075419,0,0,1,1,0,0,0,1,0
17.56,17530,active,-0.0261799395,0.029670598,-0.521417141,-0.142898828,-0.017517738,0.0275218748,-0.523420393,-0.132141531,0.017517738,-0.0275218748,0.018637538,-0.00715386076,0,0.000609940034,-0.000104723731,0,0,1,1,0,0,0,1,0
17.580000000000002,17550,active,-0.0383972451,0.022689281,-0.42542401,-0.123263881,-0.0279574916,0.025105577,-0.445023298,-0.125039414,0.0279574916,-0.025105577,0.0216375384,-0.00630081771,0,0.00105125119,-0.000577334198,0,0,1,1,0,0,0,1,0
17.6,17570,active,-0.04363323,0.022689281,-0.378518283,-0.0338157527,-0.0357953608,0.0238974281,-0.391819298,-0.0520604849,0.0357953608,-0.0238974281,0.0246375389,-0.00930081774,0,0.000875097816,-0.00012978306,0,0,1,1,0,0,0,1,0
17.62,17590,active,-0.0575958639,0.0209439509,-0.380699933,0.0589048639,-0.0466956124,0.0224206895,-0.382923812,0.0367117934,0.0466956124,-0.0224206895,0.0276375394,-0.0123008173,0,0.000713072601,0.000332155963,0,0,1,1,0,0,0,1,0
17.64,17610,active,-0.0628318563,0.022689281,-0.485419691,0.0763581544,-0.0547637343,0.0225549862,-0.464920521,0.0684288815,0.0547637343,-0.0225549862,0.0306375399,-0.0146989375,0,0.000658093253,0.000661254162,0,0,1,1,0,1,0,1,0
17.66,17630,active,-0.0733038262,0.0191986226,-0.545415401,0.18762289,-0.0640337765,0.0208768044,-0.529316425,0.163784087,0.0640337765,-0.0208768044,0.0336375386,-0.017698938,0,0.000522842864,0.00115049351,0,0,1,1,0,1,0,1,0
17.68,17650,active,-0.0837758034,0.022689281,-0.565050364,0.299978465,-0.07390479,0.0217830427,-0.557903588,0.272739589,0.07390479,-0.0217830427,0.0366375372,-0.0206989385,0,0.000401671045,0.00165407313,0,0,1,1,0,1,0,1,0
17.7,17670,active,-0.0925024524,0.0279252678,-0.26070857,0.205076188,-0.0832036212,0.0248541553,-0.320147574,0.218608871,0.0832036212,-0.0248541553,0.0396375358,-0.0233575217,0,0.000344845466,0.00208603754,0,0,1,1,0,1,0,1,0
17.72,17690,active,-0.102974422,0.0349065848,-0.00545415375,0.0839939713,-0.0930890217,0.0298803709,-0.0683928356,0.110916957,0.0930890217,-0.0298803709,0.0426375344,-0.0204860345,0,0.00110187358,0.00112561788,0,0,1,1,0,0,0,1,0
17.740000000000002,17710,active,-0.106465086,0.0383972451,0.227983639,-0.118900552,-0.0997770578,0.0341388062,0.168708354,-0.0729370564,0.0997770578,-0.0341388062,0.0414531119,-0.017486034,0,0.00146403909,0.000518995803,0,0,1,1,0,0,0,1,0
17.76,17730,active,-0.104719758,0.0401425734,0.841030538,-0.340339214,-0.102248408,0.0371406898,0.706566095,-0.286858767,0.102248408,-0.0371406898,0.0384531133,-0.0144860335,0,0.00150650786,6.59334983e-05,0,0,0.919294477,0.919294477,0,0,0,1,0
17.78,17750,active,-0.0977384374,0.0349065848,1.0908308,-0.524689615,-0.0999934226,0.0360236391,1.01397789,-0.477123469,0.0999934226,-0.0360236391,0.0354531147,-0.011486033,0,0.000977393123,-0.00021178204,0,0,0.543174267,0.543174267,0,0,0,1,0
17.8,17770,active,-0.0802851468,0.0279252678,1.20427716,-0.571595311,-0.0901392847,0.0319744535,1.16621733,-0.552700937,0.0901392847,-0.0319744535,0.032453116,-0.00848603249,-1.20194509e-05,0.000251641497,-0.000111963978,1.13259321e-05,0.00242405036,0.129312843,0.129312843,0.00242405036,0,0,1,0
17.82,17790,active,-0.0575958639,0.0157079641,1.25881875,-0.370882452,-0.0738675743,0.0238412097,1.24029851,-0.407246143,0.0738675743,-0.0238412097,0.0294531155,-0.00548603246,-0.000732238812,2.46100058e-07,-1.60562138e-07,0.000702937599,0.18270345,0.000118401134,0.000118401134,0.18270345,0,0,1,0
17.84,17810,active,-0.0349065848,0.00523598772,1.05701506,0.0534507073,-0.0543870777,0.0145385992,1.0936718,-0.0386886671,0.0543870777,-0.0145385992,0.026453115,-0.00533486623,-0.00227558822,0,0,0.00219509797,0.619496286,0,0,0.619496286,0,0,1,0
17.86,17830,active,-0.00872664619,0,1.02429008,0.309795946,-0.0315568633,0.00726929959,1.0381664,0.240099013,0.0315568633,-0.00726929959,0.0234531146,-0.00833486579,-0.00380791398,0,0,0.00365609117,0.95257175,0,0,0.95257175,0,0,1,0
17.88,17850,active,0.0104719754,0.00174532924,0.776671529,0.201803699,-0.010542444,0.00450731441,0.828970551,0.209462762,0.010542444,-0.00450731441,0.0204531141,-0.0113348663,-0.00430747028,0,0,0.0041474048,1,0,0,1,0,0,1,0
17.900000000000002,17870,active,0.029670598,0.00698131695,0.545415401,0.107992247,0.00956407748,0.00574431568,0.60212642,0.128286347,-0.00956407748,-0.00574431568,0.0174531136,-0.00928647537,-0.00357340695,0,0,0.00348665193,1,0,0,1,0,0,1,0
17.92,17890,active,0.0401425734,0.0139626339,0.255254418,-0.0305432621,0.0248533264,0.0098534748,0.32462883,0.00122266077,-0.0248533264,-0.0098534748,0.0144531131,-0.00628647534,-0.00265746471,0,0,0.00262833666,1,0,0,1,0,0,1,0
17.94,17910,active,0.0541052073,0.0157079641,-0.124354713,-0.119991384,0.0394792669,0.0127807194,-0.0345580056,-0.0957485735,-0.0394792669,-0.0127807194,0.0114531126,-0.00328647532,-0.00175603281,0,0,0.00175576482,1,0,0,1,0,0,1,0
17.96,17930,active,0.0558505356,0.0139626339,-0.319613427,-0.259617716,0.0476649031,0.0133716762,-0.262602359,-0.226843894,-0.0476649031,-0.0133716762,0.0084531121,-0.00028647529,-0.000869107898,0,0,0.000868938921,1,0,0,1,0,0,1,0
17.98,17950,active,0.052359879,0.0104719754,-0.335975885,-0.157079637,0.0500123911,0.0119218258,-0.321301192,-0.171032488,-0.0500123911,-0.0119218258,0.00545311207,0.00259071169,-2.05609831e-05,0,0,-7.00831879e-06,1,0,0,1,0,0,1,0
18.0,17970,active,0.0471238904,0.00523598772,-0.269435197,-0.0643590167,0.0485681407,0.00857890677,-0.279808402,-0.085693717,-0.0485681407,-0.00857890677,0.00245311204,-4.76744026e-06,-0.000236667809,0,0,0.000236239604,1,0,0,1,0,0,1,0
18.02,17990,active,0.0418879017,0.00174532924,-0.17453292,0.0545415394,0.0452280194,0.005162118,-0.195588022,0.02649449,-0.0452280194,-0.005162118,-0.000546887983,-0.00300476747,-0.00051716913,0,0,0.000576752122,1,0,0,1,0,0,1,0
18.04,18010,active,0.0366519131,0.00174532924,-0.094902277,0.207257852,0.0409399644,0.00345372362,-0.115039431,0.171105176,-0.0409399644,-0.00345372362,-0.00354688801,-0.00600476749,-0.000783435418,0,0,0.000931756047,1,0,0,1,0,0,1,0
18.06,18030,active,0.0314159282,0.00349065848,0.0163624622,0.329430908,0.0361779481,0.00347219105,-0.00991791673,0.297765762,-0.0361779481,-0.00347219105,-0.00654688803,-0.00900476798,-0.00103547424,0,0,0.00130124437,1,0,0,1,0,0,1,0
18.080000000000002,18050,active,0.0314159282,0.00523598772,0.16144295,0.319613427,0.0337969363,0.0043540895,0.127170786,0.3152439,-0.0337969363,-0.0043540895,-0.00954688806,-0.0120047685,-0.00127329398,0,0,0.00168520841,1,0,0,1,0,0,1,0
18.1,18070,active,0.0314159282,0.0139626339,0.206167012,0.326158404,0.0326064304,0.0091583617,0.190367758,0.323975503,-0.0326064304,-0.0091583617,-0.0125468876,-0.015004769,-0.001496905,0,0,0.00208363985,1,0,0,1,0,0,1,0
18.12,18090,active,0.0366519131,0.0191986226,0.339248359,0.33706671,0.0346291736,0.0141784921,0.309472233,0.334448487,-0.0346291736,-0.0141784921,-0.0155468881,-0.0180047695,-0.0017063159,0,0,0.00249652984,1,0,0,1,0,0,1,0
18.14,18110,active,0.0401425734,0.0279252678,0.431968987,0.284706831,0.0373858735,0.02105188,0.40746963,0.294655174,-0.0373858735,-0.02105188,-0.0185468886,-0.02100477,-0.00190154009,0,0,0.00292386487,1,0,0,1,0,0,1,0
18.16,18130,active,0.0488692187,0.0314159282,0.488692194,0.190895393,0.0431275442,0.0262339041,0.472447693,0.211647362,-0.0431275442,-0.0262339041,-0.0215468891,-0.0236993209,-0.00202978496,0,0,0.00329656294,1,0,0,1,0,0,1,0
18.18,18150,active,0.0575958639,0.0366519131,0.479965538,0.0403607376,0.0503617041,0.0314429104,0.478461981,0.0746180639,-0.0503617041,-0.0314429104,-0.0245468896,-0.0206993204,-0.00117451767,0,0,0.00238090823,1,0,0,1,0,0,1,0
18.2,18170,active,0.0645771846,0.0418879017,0.388335764,-0.130899698,0.0574694425,0.0366654061,0.406361014,-0.0897961482,-0.0574694425,-0.0366654061,-0.0275468901,-0.0176993199,-0.000333724776,0,0,0.00145104062,1,0,0,1,0,0,1,0
18.22,18190,active,0.0785398185,0.0418879017,0.211621165,-0.266162723,0.0680046305,0.039276652,0.250569135,-0.23088941,-0.0680046305,-0.039276652,-0.0305468906,-0.0146993194,0.000492606778,0,0,0.000506970333,1,0,0,1,0,0,1,0
18.240000000000002,18210,active,0.0820304751,0.0366519131,0.0349065848,-0.333794206,0.0750175565,0.0379642844,0.0780390948,-0.313213259,-0.0750175565,-0.0379642844,-0.0335468911,-0.0116993189,0.00130448665,0,0,-0.000451289117,1,0,0,1,0,0,1,0
18.26,18230,active,0.0890117884,0.0314159282,-0.16253379,-0.429787338,0.0820146725,0.0346901044,-0.114419222,-0.406472534,-0.0820146725,-0.0346901044,-0.0352863744,-0.00869931839,0.00198114198,0,0,-0.00130319456,1,0,0,1,0,0,1,0
18.28,18250,active,0.0837758034,0.0279252678,-0.401425719,-0.318522602,0.0828952342,0.0313076861,-0.34402442,-0.336112589,-0.0828952342,-0.0313076861,-0.0322863758,-0.00569931837,0.00218937336,0,0,-0.00171623123,1,0,0,1,0,0,1,0
18.3,18270,active,0.0785398185,0.0191986226,-0.436332315,-0.0665406808,0.0807175264,0.0252531543,-0.41787076,-0.120455071,-0.0807175264,-0.0252531543,-0.0292863753,-0.00660382351,0.00177360594,0,0,-0.00119562692,1,0,0,1,0,0,1,0
18.32,18290,active,0.0715584978,0.0174532924,-0.359974146,0.143989667,0.0761380121,0.0213532224,-0.371553481,0.0911007226,-0.0761380121,-0.0213532224,-0.0262863748,-0.00960382354,0.00103993865,0,0,-0.000157081289,1,0,0,1,0,0,1,0
18.34,18310,active,0.0628318563,0.0139626339,-0.226892799,0.270526022,0.0694849342,0.0176579282,-0.255824953,0.234640956,-0.0694849342,-0.0176579282,-0.0232863743,-0.0126038231,0.000320633175,0,0,0.000895567704,1,0,0,1,0,0,1,0
18.36,18330,active,0.0558505356,0.0174532924,-0.103628926,0.362155825,0.0626677349,0.0175556093,-0.134068131,0.336652875,-0.0626677349,-0.0175556093,-0.0246304609,-0.0156038236,3.1469157e-05,0,0,0.00154739362,1,0,0,1,0,0,1,0
18.38,18350,active,0.0541052073,0.022689281,0.0698131695,0.38724494,0.0583864711,0.0201224461,0.0290369093,0.377126515,-0.0583864711,-0.0201224461,-0.0276304614,-0.0186038241,-8.50975048e-05,0,0,0.00205535046,1,0,0,1,0,0,1,0
18.400000000000002,18370,active,0.0541052073,0.0261799395,0.255254418,0.390517414,0.0562458411,0.0231511928,0.210010916,0.387839228,-0.0562458411,-0.0231511928,-0.0306304619,-0.0216038246,-0.000187615631,0,0,0.00257761846,1,0,0,1,0,0,1,0
18.42,18390,active,0.0541052073,0.0366519131,0.471238911,0.380699933,0.0551755242,0.0299015529,0.418993294,0.382127792,-0.0551755242,-0.0299015529,-0.0336304605,-0.0246038251,-0.00027594628,0,0,0.00311238086,0.99942255,0,0,0.99942255,0,0,1,0
18.44,18410,active,0.0610865243,0.04363323,0.53559792,0.346884191,0.0581310242,0.0367673934,0.512277007,0.353932917,-0.0581310242,-0.0367673934,-0.0366304591,-0.0276038256,-0.000298210565,0,0,0.00311746611,0.850602329,0,0,0.850602329,1,0,1,0
18.46,18430,active,0.0698131695,0.052359879,0.297796816,0.0578140318,0.0639721006,0.0445636362,0.340692848,0.117037818,-0.0639721006,-0.0445636362,-0.0396304578,-0.028133709,-3.07352966e-05,0,0,0.00152782502,0.426349193,0,0,0.426349193,0,0,1,0
18.48,18450,active,0.0802851468,0.0558505356,0.235619456,-0.193077043,0.0721286237,0.0502070859,0.256634116,-0.131054074,-0.0721286237,-0.0502070859,-0.0426304564,-0.0251337085,4.54366564e-05,-8.37954794e-05,8.37954794e-05,0.000170664949,0.0663483515,0.0167590957,0.0167590957,0.0663483515,0,6,1,0
18.5,18470,active,0.0872664601,0.0541052073,0.117809728,-0.334885061,0.0796975419,0.0521561466,0.1455746,-0.294118881,-0.0796975419,-0.0521561466,-0.045630455,-0.022133708,0,-0.00139209069,0.00139209069,0,0,0.278418154,0.278418154,0,0,6,1,0
18.52,18490,active,0.0925024524,0.050614547,-0.128718033,-0.414515704,0.0860999972,0.0513853468,-0.0738595128,-0.390436321,-0.0860999972,-0.0513853468,-0.0426304564,-0.0191337075,0,-0.00363993808,0.00363993808,0,0,0.727987647,0.727987647,0,0,6,1,0
18.54,18510,active,0.0907571241,0.04363323,-0.448331445,-0.414515704,0.0884285569,0.0475092903,-0.373437077,-0.409699827,-0.0884285569,-0.0475092903,-0.0396304578,-0.016133707,0,-0.00492317555,0.00492317555,0,0,0.984635174,0.984635174,0,0,6,1,0
18.56,18530,active,0.0872664601,0.0349065848,-0.678496718,-0.430878162,0.0878475085,0.0412079394,-0.617484808,-0.426642507,-0.0878475085,-0.0412079394,-0.0366304591,-0.0131337065,0,-0.00499999989,0.00499999989,0,0,1,1,0,0,6,1,0
18.580000000000002,18550,active,0.0785398185,0.0279252678,-0.992655993,-0.418879032,0.0831936598,0.0345666036,-0.917621732,-0.420431733,-0.0831936598,-0.0345666036,-0.0336304605,-0.010133706,0,-0.00499999989,0.00499999989,0,0,1,1,0,0,6,1,0
18.6,18570,active,0.0610865243,0.0191986226,-0.766854048,-0.203985363,0.0721400902,0.0268826131,-0.79700762,-0.247274637,-0.0721400902,-0.0268826131,-0.03063046,-0.00713370601,0,-0.00437364727,0.00435872469,0,0,1,1,0,0,0,1,0
18.62,18590,active,0.0453785621,0.0122173047,-0.601047754,-0.199622035,0.0587593243,0.0195499584,-0.640239716,-0.209152564,-0.0587593243,-0.0195499584,-0.0276304595,-0.00413370598,0,-0.00347226695,0.00348544633,0,0,1,1,0,0,0,1,0
18.64,18610,active,0.0261799395,0.00872664619,-0.472329736,-0.31306842,0.0424696319,0.0141383018,-0.505911708,-0.292285264,-0.0424696319,-0.0141383018,-0.024630459,-0.00113370595,0,-0.00258539338,0.00259791454,0,0,1,1,0,0,0,1,0
18.66,18630,active,0.0191986226,0,-0.466875583,-0.355610847,0.0308341272,0.00706915092,-0.474682808,-0.342945725,-0.0308341272,-0.00706915092,-0.0216304585,0.00186629407,0,-0.00171302212,0.00169613305,0,0,1,1,0,0,0,1,0
18.68,18650,active,0.0104719754,-0.00174532924,-0.515962958,-0.285797656,0.0206530504,0.00266191084,-0.50770694,-0.297227263,-0.0206530504,-0.00266191084,-0.018630458,0.0048662941,0,-0.00085514877,0.000780106755,0,0,1,1,0,0,0,1,0
18.7,18670,active,0,-0.00872664619,-0.490873843,-0.137444675,0.0103265252,-0.00303236768,-0.494240493,-0.169401199,-0.0103265252,0.00303236768,-0.0156304576,0.00786629412,0,-1.17688905e-05,-0.000150157022,0,0,1,1,0,0,0,1,0
18.72,18690,active,-0.00872664619,-0.0104719754,-0.491964668,-0.00981747732,0.000799939502,-0.00675217155,-0.492419839,-0.0417342223,-0.000799939502,0.00675217155,-0.0126304571,0.00546279689,0,-0.00019122893,5.29886456e-05,0,0,1,1,0,0,0,1,0
18.740000000000002,18710,active,-0.0191986226,-0.0139626339,-0.536688745,0.0621773563,-0.00919934176,-0.0103574023,-0.527834952,0.0413950421,0.00919934176,0.0103574023,-0.00963045657,0.00310894893,0,-0.00035016262,0.000257107429,0,0,1,1,0,0,0,1,0
18.76,18730,active,-0.0279252678,-0.0139626339,-0.577049494,0.116718896,-0.0185623057,-0.0121600181,-0.567206621,0.101654127,0.0185623057,0.0121600181,-0.00663045654,0.000997302588,0,-0.000453920045,0.000420019845,0,0,1,1,0,0,0,1,0
18.78,18750,active,-0.0401425734,-0.0122173047,-0.643590152,0.165806279,-0.0293524396,-0.0121886618,-0.628313482,0.152975857,0.0293524396,0.0121886618,-0.00363045651,-0.00155446213,0,-0.000626678462,0.000689795415,0,0,1,1,0,0,0,1,0
18.8,18770,active,-0.052359879,-0.00872664619,-0.731947482,0.226892799,-0.0408561602,-0.0104576536,-0.711220682,0.212109417,0.0408561602,0.0104576536,-0.000630456489,-0.00455446215,0,-0.000866725983,0.00107138546,0,0,1,1,0,1,0,1,0
18.82,18790,active,-0.0645771846,-0.00523598772,-0.728674948,0.414515704,-0.0527166724,-0.0078468211,-0.725184143,0.374034435,0.0527166724,0.0078468211,0.00236954354,-0.00755446218,0,-0.001092572,0.00146743481,0,0,1,1,0,1,0,1,0
18.84,18810,active,-0.0785398185,0,-0.791943133,0.673042595,-0.0656282455,-0.00392341055,-0.778591335,0.613240957,0.0656282455,0.00392341055,0.00536954356,-0.0105544627,0,-0.00130422739,0.00187793351,0,0,1,1,0,1,0,1,0
18.86,18830,active,-0.0942477807,0.00872664619,-0.957749426,0.87484628,-0.0799380094,0.00240161782,-0.921917796,0.822525203,0.0799380094,-0.00240161782,0.00836954359,-0.0135544632,0,-0.00150170515,0.00230286899,0,0,1,1,0,1,0,1,0
