$JT,M,1,256,256,0,1,18,3400,254
$JT,R,s-native-v6-2-2-v64
$JT,J,0,1,1929,-1
$JT,S,100887,100889,16,4,0,2510,200,-24,1,11300,30,0
$JT,S,100906,100908,17,5,0,986,-300,116,1,11400,32,0
$JT,S,100926,100928,18,6,0,2108,0,28,1,11200,32,0
$JT,S,100944,100946,19,7,0,1396,250,-48,2,11300,29,0
$JT,P,276,12,512
$JT,S,100966,100968,20,8,0,3056,50,60,2,11300,35,0
$JT,S,100986,100988,21,9,0,1946,0,52,1,11300,33,0
$JT,S,101006,101008,22,10,0,2831,300,-72,4,11200,31,0
$JT,S,101027,101029,23,11,0,1006,-250,116,1,11300,33,0
$JT,S,101047,101049,24,0,0,1912,-250,96,1,11200,32,0
$JT,S,101068,101070,25,1,0,1483,-250,56,3,11300,31,0
$JT,S,101088,101090,26,2,0,3021,300,-120,3,11400,33,0
$JT,S,101107,101109,27,3,0,2215,300,-80,0,11300,33,0
$JT,S,101126,101128,28,4,0,2476,0,-48,2,11300,30,0
$JT,S,101147,101149,29,5,0,1002,300,-108,1,11400,60,0
$JT,S,101166,101168,30,6,0,2154,300,-104,1,11200,32,0
$JT,S,101187,101189,31,7,0,1400,-300,72,5,11300,29,0
$JT,P,288,12,512
$JT,S,101208,101210,32,8,0,2992,-300,84,0,11300,35,0
$JT,S,101228,101230,33,9,0,1881,-300,104,0,11300,33,0
$JT,S,101248,101250,34,10,0,2833,-300,48,1,11300,31,0
$JT,S,101268,101270,35,11,0,948,-150,-28,0,11300,33,0
$JT,S,101289,101291,36,0,0,1844,-250,100,2,11200,32,0
$JT,S,101309,101311,37,1,0,1512,250,-24,0,11300,31,0
$JT,S,101327,101329,38,2,0,3054,-100,108,3,11400,33,0
$JT,S,101347,101349,39,3,0,2198,-300,128,2,11300,33,0
$JT,S,101368,101370,40,4,0,2539,200,-24,0,11300,30,0
$JT,S,101389,101391,41,5,0,1028,-250,112,1,11400,32,0
$JT,S,101406,101408,42,6,0,2222,300,-124,2,11200,37,0
$JT,S,101427,101429,43,7,0,1350,0,-24,0,11300,29,0
$JT,P,300,12,512
$JT,S,101447,101449,44,8,0,3012,250,-104,1,11300,41,0
$JT,S,101469,101471,45,9,0,1858,250,-120,2,11300,33,0
$JT,S,101488,101490,46,10,0,2841,300,-72,4,11300,31,0
$JT,S,101509,101511,47,11,0,1002,300,-92,1,11300,33,0
$JT,S,101528,101530,48,0,0,1787,-50,-24,0,11200,32,0
$JT,S,101549,101551,49,1,0,1471,-300,52,3,11300,31,0
$JT,S,101567,101569,50,2,0,2995,-150,-28,1,11400,33,0
$JT,S,101587,101589,51,3,0,2162,100,-112,2,11300,33,0
$JT,S,101607,101610,52,4,0,2496,-150,-16,0,11300,30,0
$JT,S,101626,101628,53,5,0,1026,250,-96,1,11400,32,0
$JT,S,101647,101649,54,6,0,2220,-300,144,4,11200,33,0
$JT,S,101667,101669,55,7,0,1380,-150,60,5,11300,29,0
$JT,P,312,12,512
$JT,S,101688,101690,56,8,0,2999,-250,120,1,11300,34,0
$JT,S,101709,101711,57,9,0,1841,-300,100,0,11300,33,0
$JT,S,101729,101731,58,10,0,2857,-250,48,1,11200,31,0
$JT,S,101749,101751,59,11,0,987,-200,68,1,11300,33,0
$JT,S,101768,101770,60,0,0,1839,250,-96,1,11200,32,0
$JT,S,101789,101791,61,1,0,1491,300,-48,2,11300,31,0
$JT,S,101809,101811,62,2,0,3025,0,24,0,11400,33,0
$JT,S,101827,101829,63,3,0,2219,0,28,1,11300,33,0
$JT,S,101847,101849,64,4,0,2549,200,-32,1,11300,30,0
$JT,S,101867,101869,65,5,0,1073,0,96,3,11400,32,0
$JT,S,101889,101891,66,6,0,2191,200,-112,2,11200,32,0
$JT,S,101906,101908,67,7,0,1323,-50,-16,0,11300,29,0
$JT,P,324,12,512
$JT,S,101927,101929,68,8,0,2982,250,-116,3,11300,34,0
$JT,S,101948,101950,69,9,0,1847,300,-128,2,11300,33,0
$JT,S,101969,101971,70,10,0,2842,300,-76,3,11200,31,0
$JT,S,101988,101990,71,11,0,1023,300,-96,1,11300,33,0
$JT,S,102009,102011,72,0,0,1810,-250,80,0,11200,32,0
$JT,S,102028,102030,73,1,0,1472,-300,72,5,11300,31,0
$JT,S,102049,102051,74,2,0,2974,-200,20,0,11400,33,0
$JT,S,102067,102069,75,3,0,2174,-100,0,0,11400,33,0
$JT,S,102087,102089,76,4,0,2504,-200,8,0,11300,30,0
$JT,S,102107,102110,77,5,0,1021,-50,-40,0,11400,32,0
$JT,S,102126,102128,78,6,0,2231,0,140,6,11200,32,0
$JT,S,102147,102149,79,7,0,1366,0,56,3,11300,29,0
$JT,P,336,12,512
$JT,S,102167,102169,80,8,0,3023,0,116,2,11300,34,0
$JT,S,102188,102190,81,9,0,1851,-250,108,1,11300,32,0
$JT,S,102209,102211,82,10,0,2870,-200,48,1,11200,31,0
$JT,S,102229,102231,83,11,0,1005,-250,124,2,11300,33,0
$JT,S,102249,102251,84,0,0,1830,300,-112,2,11200,32,0
$JT,S,102268,102270,85,1,0,1480,350,-36,2,11300,31,0
$JT,S,102289,102291,86,2,0,3017,250,-76,2,11400,33,0
$JT,S,102309,102311,87,3,0,2219,150,32,1,11400,33,0
$JT,S,102327,102329,88,4,0,2551,300,-52,1,11300,30,0
$JT,S,102347,102349,89,5,0,1061,0,44,1,11400,32,0
$JT,S,102367,102369,90,6,0,2188,50,-88,2,11200,32,0
$JT,S,102389,102391,91,7,0,1313,-50,-20,0,11300,29,0
$JT,P,348,12,512
$JT,S,102406,102408,92,8,0,2997,300,-108,2,11300,35,0
$JT,S,102427,102429,93,9,0,1839,250,-128,3,11300,32,0
$JT,S,102448,102450,94,10,0,2842,250,-72,5,11200,31,0
$JT,S,102469,102471,95,11,0,1004,250,-116,1,11200,33,0
$JT,S,102488,102490,96,0,0,1813,-250,88,1,11200,32,0
$JT,S,102509,102511,97,1,0,1471,-300,60,4,11300,31,0
$JT,S,102528,102530,98,2,0,2988,-250,56,0,11400,34,0
$JT,S,102549,102551,99,3,0,2175,-150,48,0,11400,33,0
$JT,S,102567,102569,100,4,0,2513,-250,24,0,11300,30,0
$JT,S,102587,102589,101,5,0,1021,-100,-28,0,11400,32,0
$JT,S,102607,102610,102,6,0,2231,-50,96,3,11200,32,0
$JT,S,102626,102628,103,7,0,1362,50,32,1,11300,29,0
$JT,P,360,12,512
$JT,S,102647,102649,104,8,0,3013,-350,96,1,11300,35,0
$JT,S,102667,102669,105,9,0,1856,-250,100,1,11300,33,0
$JT,S,102688,102690,106,10,0,2881,-150,44,0,11200,31,0
$JT,S,102709,102711,107,11,0,1009,-300,120,2,11300,33,0
$JT,S,102729,102731,108,0,0,1827,300,-128,3,11200,32,0
$JT,S,102749,102751,109,1,0,1468,250,-36,2,11300,31,0
$JT,S,102768,102770,110,2,0,3018,150,-72,1,11400,33,0
$JT,S,102789,102791,111,3,0,2217,200,-36,1,11400,33,0
$JT,S,102809,102811,112,4,0,2552,300,-56,2,11300,30,0
$JT,S,102827,102829,113,5,0,1067,100,36,1,11400,32,0
$JT,S,102847,102849,114,6,0,2187,0,-40,0,11300,32,0
$JT,S,102867,102869,115,7,0,1308,-150,16,0,11300,29,0
$JT,P,372,12,512
$JT,S,102889,102891,116,8,0,2975,50,-124,3,11300,35,0
$JT,S,102906,102908,117,9,0,1834,200,-136,3,11300,32,0
$JT,S,102927,102929,118,10,0,2842,100,-76,3,11200,31,0
$JT,S,102948,102950,119,11,0,1001,250,-96,1,11300,33,0
$JT,S,102969,102971,120,0,0,1820,-250,100,1,11200,32,0
$JT,S,102988,102990,121,1,0,1472,-300,72,4,11300,31,0
$JT,S,103009,103011,122,2,0,2986,-300,72,2,11400,33,0
$JT,S,103028,103030,123,3,0,2178,-200,84,1,11400,33,0
$JT,S,103049,103051,124,4,0,2521,-300,28,1,11300,30,0
$JT,S,103067,103069,125,5,0,1023,-200,36,1,11400,32,0
$JT,S,103087,103089,126,6,0,2232,0,56,1,11200,32,0
$JT,S,103107,103110,127,7,0,1357,150,16,0,11300,29,0
$JT,P,384,12,512
$JT,S,103126,103128,128,8,0,3025,0,32,0,11300,35,0
$JT,S,103147,103149,129,9,0,1862,-200,104,2,11300,32,0
$JT,S,103167,103169,130,10,0,2891,0,32,1,11200,31,0
$JT,S,103188,103190,131,11,0,1015,-200,112,1,11300,33,0
$JT,S,103209,103211,132,0,0,1819,250,-136,3,11200,32,0
$JT,S,103229,103231,133,1,0,1456,300,-48,3,11300,31,0
$JT,S,103249,103251,134,2,0,3011,250,-96,2,11400,33,0
$JT,S,103268,103270,135,3,0,2212,300,-64,0,11400,33,0
$JT,S,103289,103291,136,4,0,2552,300,-64,3,11300,30,0
$JT,S,103309,103311,137,5,0,1064,200,-24,0,11400,32,0
$JT,S,103327,103329,138,6,0,2187,-100,-28,0,11300,32,0
$JT,S,103347,103349,139,7,0,1304,-200,32,1,11300,29,0
$JT,P,396,12,512
$JT,S,103367,103369,140,8,0,2988,0,-96,4,11300,35,0
$JT,S,103389,103391,141,9,0,1830,100,-124,3,11300,32,0
$JT,S,103406,103408,142,10,0,2845,50,-48,2,11200,31,0
$JT,S,103427,103429,143,11,0,994,200,-96,0,11300,33,0
$JT,S,103448,103450,144,0,0,1824,-300,96,1,11200,32,0
$JT,S,103469,103471,145,1,0,1472,-250,60,5,11300,31,0
$JT,S,103488,103490,146,2,0,2993,-300,80,3,11400,33,0
$JT,S,103509,103511,147,3,0,2183,-300,96,1,11400,33,0
$JT,S,103528,103530,148,4,0,2531,-300,36,0,11300,30,0
$JT,S,103549,103551,149,5,0,1024,-200,48,1,11400,32,0
$JT,S,103567,103569,150,6,0,2231,150,28,0,11200,32,0
$JT,S,103587,103589,151,7,0,1350,200,4,0,11300,29,0
$JT,P,408,12,512
$JT,S,103607,103610,152,8,0,3025,0,116,3,11300,34,0
$JT,S,103626,103628,153,9,0,1867,-50,108,2,11300,33,0
$JT,S,103647,103649,154,10,0,2898,0,8,0,11200,31,0
$JT,S,103667,103669,155,11,0,1021,-150,120,2,11300,33,0
$JT,S,103688,103690,156,0,0,1815,300,-140,3,11200,32,0
$JT,S,103709,103711,157,1,0,1445,200,-52,2,11300,31,0
$JT,S,103729,103731,158,2,0,3009,200,-84,2,11400,33,0
$JT,S,103749,103751,159,3,0,2207,300,-80,0,11400,33,0
$JT,S,103768,103770,160,4,0,2543,250,-72,4,11300,30,0
$JT,S,103789,103791,161,5,0,1062,250,-52,1,11400,32,0
$JT,S,103809,103811,162,6,0,2187,-150,24,0,11200,32,0
$JT,S,103827,103829,163,7,0,1302,-250,40,2,11300,29,0
$JT,P,420,12,512
$JT,S,103847,103849,164,8,0,2974,0,-40,1,11300,34,0
$JT,S,103867,103869,165,9,0,1825,0,-124,4,11300,69,0
$JT,S,103889,103891,166,10,0,2850,0,-32,1,11300,31,0
$JT,S,103906,103908,167,11,0,988,100,-104,2,11300,33,0
$JT,S,103927,103929,168,0,0,1832,-250,100,1,11200,32,0
$JT,S,103948,103950,169,1,0,1472,-150,60,5,11300,31,0
$JT,S,103969,103971,170,2,0,2998,-250,116,2,11400,33,0
$JT,S,103988,103990,171,3,0,2189,-300,116,2,11400,33,0
$JT,S,104009,104011,172,4,0,2536,-300,48,1,11300,30,0
$JT,S,104028,104030,173,5,0,1028,-200,68,0,11400,32,0
$JT,S,104049,104051,174,6,0,2232,250,36,1,11200,32,0
$JT,S,104067,104069,175,7,0,1342,300,-24,0,11300,29,0
$JT,P,432,12,512
$JT,S,104087,104089,176,8,0,3025,150,0,0,11300,35,0
$JT,S,104107,104110,177,9,0,1869,-50,64,2,11300,33,0
$JT,S,104126,104128,178,10,0,2904,100,-8,0,11200,31,0
$JT,S,104147,104149,179,11,0,1026,0,112,3,11300,33,0
$JT,S,104167,104169,180,0,0,1807,150,-136,3,11200,32,0
$JT,S,104188,104190,181,1,0,1434,100,-32,1,11300,31,0
$JT,S,104209,104211,182,2,0,3004,250,-84,4,11400,33,0
$JT,S,104229,104231,183,3,0,2202,300,-108,0,11400,33,0
$JT,S,104249,104251,184,4,0,2540,250,-60,3,11300,30,0
$JT,S,104268,104270,185,5,0,1058,200,-68,0,11400,32,0
$JT,S,104289,104291,186,6,0,2189,-250,60,1,11300,32,0
$JT,S,104309,104311,187,7,0,1309,-250,56,3,11300,29,0
$JT,P,444,12,512
$JT,S,104327,104329,188,8,0,2986,-100,-32,1,11300,34,0
$JT,S,104347,104349,189,9,0,1824,0,-80,3,11300,32,0
$JT,S,104367,104369,190,10,0,2855,-100,-16,0,11300,31,0
$JT,S,104389,104391,191,11,0,984,50,-104,3,11300,33,0
$JT,S,104406,104408,192,0,0,1836,-150,100,1,11200,32,0
$JT,S,104427,104429,193,1,0,1472,-150,64,4,11300,31,0
$JT,S,104448,104450,194,2,0,3005,-250,104,5,11400,33,0
$JT,S,104469,104471,195,3,0,2193,-300,128,2,11300,33,0
$JT,S,104488,104490,196,4,0,2543,-300,52,1,11300,30,0
$JT,S,104509,104511,197,5,0,1031,-200,84,2,11400,32,0
$JT,S,104528,104530,198,6,0,2228,250,-44,0,11200,32,0
$JT,S,104549,104551,199,7,0,1340,300,-28,2,11300,29,0
$JT,P,456,12,512
$JT,S,104567,104569,200,8,0,3025,0,28,1,11300,35,0
$JT,S,104587,104589,201,9,0,1869,0,32,0,11300,33,0
$JT,S,104608,104610,202,10,0,2904,100,-8,0,11200,31,0
$JT,S,104626,104628,203,11,0,1028,0,84,2,11300,33,0
$JT,S,104647,104649,204,0,0,1804,50,-140,4,11200,32,0
$JT,S,104667,104669,205,1,0,1433,150,-32,2,11300,31,0
$JT,S,104688,104690,206,2,0,3001,300,-92,2,11400,33,0
$JT,S,104709,104711,207,3,0,2196,250,-112,1,11400,33,0
$JT,S,104729,104731,208,4,0,2532,300,-72,4,11300,30,0
$JT,S,104749,104751,209,5,0,1054,250,-92,1,11400,32,0
$JT,S,104768,104770,210,6,0,2192,-300,76,0,11200,32,0
$JT,S,104789,104791,211,7,0,1311,-350,64,4,11300,29,0
$JT,P,468,12,512
$JT,S,104809,104811,212,8,0,2975,-150,20,0,11300,34,0
$JT,S,104827,104829,213,9,0,1824,-50,-40,0,11300,33,0
$JT,S,104847,104849,214,10,0,2852,-150,8,0,11300,31,0
$JT,S,104867,104869,215,11,0,984,50,-48,0,11200,33,0
$JT,S,104889,104891,216,0,0,1841,0,96,2,11200,32,0
$JT,S,104906,104908,217,1,0,1480,-50,48,4,11300,31,0
$JT,S,104927,104929,218,2,0,3010,-250,112,5,11400,33,0
$JT,S,104948,104950,219,3,0,2199,-250,124,3,11300,33,0
$JT,S,104969,104971,220,4,0,2547,-300,36,0,11300,30,0
$JT,S,104988,104990,221,5,0,1035,-250,76,1,11400,32,0
$JT,S,105009,105011,222,6,0,2223,250,-80,0,11200,32,0
$JT,S,105028,105030,223,7,0,1330,300,-48,1,11300,29,0
$JT,P,480,12,512
$JT,S,105049,105051,224,8,0,3021,200,-64,1,11300,34,0
$JT,S,105067,105069,225,9,0,1870,100,24,0,11300,33,0
$JT,S,105087,105089,226,10,0,2899,250,-40,2,11300,31,0
$JT,S,105107,105110,227,11,0,1028,-50,36,1,11300,33,0
$JT,S,105126,105128,228,0,0,1800,0,-112,4,11200,32,0
$JT,S,105147,105149,229,1,0,1428,-50,-16,0,11300,31,0
$JT,S,105167,105169,230,2,0,2995,300,-108,2,11400,33,0
$JT,S,105188,105190,231,3,0,2190,300,-108,2,11400,33,0
$JT,S,105209,105211,232,4,0,2528,350,-60,4,11300,30,0
$JT,S,105229,105231,233,5,0,1050,350,-84,1,11400,32,0
$JT,S,105249,105251,234,6,0,2197,-300,96,1,11200,32,0
$JT,S,105268,105270,235,7,0,1320,-300,72,4,11300,29,0
$JT,P,492,12,512
$JT,S,105289,105291,236,8,0,2989,-200,48,0,11300,34,0
$JT,S,105309,105311,237,9,0,1825,-150,-28,0,11300,33,0
$JT,S,105327,105329,238,10,0,2860,-250,24,0,11300,31,0
$JT,S,105347,105349,239,11,0,983,0,-32,0,11300,33,0
$JT,S,105367,105369,240,0,0,1843,0,64,1,11200,32,0
$JT,S,105389,105391,241,1,0,1477,0,32,1,11300,31,0
$JT,S,105406,105408,242,2,0,3016,-200,108,5,11300,33,0
$JT,S,105427,105429,243,3,0,2206,-300,128,3,11300,33,0
$JT,S,105448,105450,244,4,0,2555,-200,52,0,11300,30,0
$JT,S,105469,105471,245,5,0,1039,-300,72,0,11400,32,0
$JT,S,105488,105490,246,6,0,2216,200,-112,1,11200,32,0
$JT,S,105509,105511,247,7,0,1328,300,-48,2,11300,29,0
$JT,P,504,8,512
$JT,S,105528,105530,248,8,0,3023,150,-56,1,11300,35,0
$JT,S,105549,105551,249,9,0,1868,200,-44,1,11300,33,0
$JT,S,105567,105569,250,10,0,2898,250,-48,2,11300,31,0
$JT,S,105587,105589,251,11,0,1028,100,32,0,11300,33,0
$JT,S,105607,105610,252,0,0,1800,0,-80,2,11200,32,0
$JT,S,105626,105628,253,1,0,1428,-50,-8,0,11300,31,0
$JT,S,105647,105649,254,2,0,2989,200,-120,6,11400,33,0
$JT,S,105668,105670,255,3,0,2184,250,-108,2,11400,33,0
$JT,END
